record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T20:10:10.126Z,2026-06-30 15:10:10.126,12571,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240000,AS7263,as7263,breadboard_near_esp32,nir_810,1703,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:10.218Z,2026-06-30 15:10:10.218,12572,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240000,AS7263,as7263,breadboard_near_esp32,nir_860,1993,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:10.297Z,2026-06-30 15:10:10.297,12573,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3142,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:10.371Z,2026-06-30 15:10:10.371,12574,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=20;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:10.435Z,2026-06-30 15:10:10.435,12575,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:10.525Z,2026-06-30 15:10:10.525,12576,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5240641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:14.609Z,2026-06-30 15:10:14.609,12577,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27503,28.44,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:14.693Z,2026-06-30 15:10:14.693,12578,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28812,48.96,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:14.813Z,2026-06-30 15:10:14.813,12579,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_610,681,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:14.895Z,2026-06-30 15:10:14.895,12580,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_680,1541,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:14.977Z,2026-06-30 15:10:14.977,12581,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_730,341,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:15.058Z,2026-06-30 15:10:15.058,12582,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_760,763,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:15.124Z,2026-06-30 15:10:15.124,12583,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_810,1700,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:15.203Z,2026-06-30 15:10:15.203,12584,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245000,AS7263,as7263,breadboard_near_esp32,nir_860,1990,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:15.282Z,2026-06-30 15:10:15.282,12585,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3143,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:15.370Z,2026-06-30 15:10:15.370,12586,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:15.444Z,2026-06-30 15:10:15.444,12587,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:15.519Z,2026-06-30 15:10:15.519,12588,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5245638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:19.613Z,2026-06-30 15:10:19.613,12589,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27509,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:19.693Z,2026-06-30 15:10:19.693,12590,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28816,48.96,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:19.820Z,2026-06-30 15:10:19.820,12591,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_610,674,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:19.899Z,2026-06-30 15:10:19.899,12592,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_680,1539,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:19.981Z,2026-06-30 15:10:19.981,12593,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:20.058Z,2026-06-30 15:10:20.058,12594,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_760,761,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:20.139Z,2026-06-30 15:10:20.139,12595,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_810,1698,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:20.216Z,2026-06-30 15:10:20.216,12596,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250000,AS7263,as7263,breadboard_near_esp32,nir_860,1987,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:20.296Z,2026-06-30 15:10:20.296,12597,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:20.369Z,2026-06-30 15:10:20.369,12598,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3183,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:20.439Z,2026-06-30 15:10:20.439,12599,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:20.519Z,2026-06-30 15:10:20.519,12600,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5250641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:24.615Z,2026-06-30 15:10:24.615,12601,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27506,28.45,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:24.694Z,2026-06-30 15:10:24.694,12602,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28800,48.93,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:24.812Z,2026-06-30 15:10:24.812,12603,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_610,674,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:24.902Z,2026-06-30 15:10:24.902,12604,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_680,1535,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:24.980Z,2026-06-30 15:10:24.980,12605,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:25.057Z,2026-06-30 15:10:25.057,12606,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_760,761,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:25.140Z,2026-06-30 15:10:25.140,12607,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_810,1693,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:25.214Z,2026-06-30 15:10:25.214,12608,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255000,AS7263,as7263,breadboard_near_esp32,nir_860,1984,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:25.285Z,2026-06-30 15:10:25.285,12609,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3157,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:25.364Z,2026-06-30 15:10:25.364,12610,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:25.443Z,2026-06-30 15:10:25.443,12611,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:25.522Z,2026-06-30 15:10:25.522,12612,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5255641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:29.618Z,2026-06-30 15:10:29.618,12613,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27511,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:29.684Z,2026-06-30 15:10:29.684,12614,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28830,48.99,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:29.810Z,2026-06-30 15:10:29.810,12615,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_610,675,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:29.889Z,2026-06-30 15:10:29.889,12616,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_680,1537,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:29.982Z,2026-06-30 15:10:29.982,12617,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:30.049Z,2026-06-30 15:10:30.049,12618,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_760,761,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:30.140Z,2026-06-30 15:10:30.140,12619,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_810,1694,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:30.221Z,2026-06-30 15:10:30.221,12620,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260000,AS7263,as7263,breadboard_near_esp32,nir_860,1985,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:30.286Z,2026-06-30 15:10:30.286,12621,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3151,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:30.374Z,2026-06-30 15:10:30.374,12622,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:30.442Z,2026-06-30 15:10:30.442,12623,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:30.521Z,2026-06-30 15:10:30.521,12624,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5260641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=41;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:34.618Z,2026-06-30 15:10:34.618,12625,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27510,28.46,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:34.694Z,2026-06-30 15:10:34.694,12626,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28809,48.95,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:34.821Z,2026-06-30 15:10:34.821,12627,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_610,678,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:34.900Z,2026-06-30 15:10:34.900,12628,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_680,1541,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:34.967Z,2026-06-30 15:10:34.967,12629,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_730,341,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:35.047Z,2026-06-30 15:10:35.047,12630,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_760,760,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:35.126Z,2026-06-30 15:10:35.126,12631,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_810,1682,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T20:10:35.205Z,2026-06-30 15:10:35.205,12632,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265000,AS7263,as7263,breadboard_near_esp32,nir_860,1982,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:35.284Z,2026-06-30 15:10:35.284,12633,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3159,,,OK,,,,,level=air-dry;role=diag;spread=68;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:35.362Z,2026-06-30 15:10:35.362,12634,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:35.447Z,2026-06-30 15:10:35.447,12635,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T20:10:35.520Z,2026-06-30 15:10:35.520,12636,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,5265638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
