record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T19:46:50.464Z,2026-06-30 14:46:50.464,9216,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3840641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3136,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:54.558Z,2026-06-30 14:46:54.558,9217,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27491,28.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:54.633Z,2026-06-30 14:46:54.633,9218,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28666,48.68,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:54.748Z,2026-06-30 14:46:54.748,9219,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_610,758,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:54.842Z,2026-06-30 14:46:54.842,9220,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_680,1844,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:54.921Z,2026-06-30 14:46:54.921,9221,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_730,380,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:55.000Z,2026-06-30 14:46:55.000,9222,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_760,919,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:55.081Z,2026-06-30 14:46:55.081,9223,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_810,2058,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:55.148Z,2026-06-30 14:46:55.148,9224,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845000,AS7263,as7263,breadboard_near_esp32,nir_860,2401,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:46:55.234Z,2026-06-30 14:46:55.234,9225,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:46:55.313Z,2026-06-30 14:46:55.313,9226,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:46:55.388Z,2026-06-30 14:46:55.388,9227,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:46:55.465Z,2026-06-30 14:46:55.465,9228,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3845641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:59.558Z,2026-06-30 14:46:59.558,9229,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27485,28.39,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:59.633Z,2026-06-30 14:46:59.633,9230,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28979,49.27,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:59.752Z,2026-06-30 14:46:59.752,9231,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_610,744,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:59.843Z,2026-06-30 14:46:59.843,9232,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_680,1819,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:46:59.917Z,2026-06-30 14:46:59.917,9233,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_730,358,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:00.001Z,2026-06-30 14:47:00.001,9234,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_760,894,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:00.081Z,2026-06-30 14:47:00.081,9235,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_810,2042,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:00.155Z,2026-06-30 14:47:00.155,9236,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850000,AS7263,as7263,breadboard_near_esp32,nir_860,2387,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:00.236Z,2026-06-30 14:47:00.236,9237,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3169,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:00.301Z,2026-06-30 14:47:00.301,9238,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:00.384Z,2026-06-30 14:47:00.384,9239,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:00.462Z,2026-06-30 14:47:00.462,9240,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3850641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:04.555Z,2026-06-30 14:47:04.555,9241,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27492,28.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:04.633Z,2026-06-30 14:47:04.633,9242,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28875,49.08,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:04.763Z,2026-06-30 14:47:04.763,9243,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_610,746,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:04.838Z,2026-06-30 14:47:04.838,9244,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_680,1827,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:04.921Z,2026-06-30 14:47:04.921,9245,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_730,364,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:05.000Z,2026-06-30 14:47:05.000,9246,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_760,903,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:05.072Z,2026-06-30 14:47:05.072,9247,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_810,2059,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:05.153Z,2026-06-30 14:47:05.153,9248,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855000,AS7263,as7263,breadboard_near_esp32,nir_860,2411,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:05.232Z,2026-06-30 14:47:05.232,9249,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:05.304Z,2026-06-30 14:47:05.304,9250,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:05.390Z,2026-06-30 14:47:05.390,9251,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:05.466Z,2026-06-30 14:47:05.466,9252,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3855641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:09.556Z,2026-06-30 14:47:09.556,9253,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27485,28.39,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:09.633Z,2026-06-30 14:47:09.633,9254,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28748,48.83,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:09.761Z,2026-06-30 14:47:09.761,9255,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_610,759,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:09.840Z,2026-06-30 14:47:09.840,9256,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_680,1846,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:09.915Z,2026-06-30 14:47:09.915,9257,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_730,375,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:10.002Z,2026-06-30 14:47:10.002,9258,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_760,916,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:10.073Z,2026-06-30 14:47:10.073,9259,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_810,2082,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:10.161Z,2026-06-30 14:47:10.161,9260,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860000,AS7263,as7263,breadboard_near_esp32,nir_860,2431,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:10.237Z,2026-06-30 14:47:10.237,9261,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:10.314Z,2026-06-30 14:47:10.314,9262,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:10.390Z,2026-06-30 14:47:10.390,9263,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:10.459Z,2026-06-30 14:47:10.459,9264,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3860641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.559Z,2026-06-30 14:47:14.559,9265,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27488,28.40,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.632Z,2026-06-30 14:47:14.632,9266,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28731,48.80,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.760Z,2026-06-30 14:47:14.760,9267,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_610,759,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.840Z,2026-06-30 14:47:14.840,9268,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_680,1852,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.919Z,2026-06-30 14:47:14.919,9269,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_730,370,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:14.999Z,2026-06-30 14:47:14.999,9270,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_760,916,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:15.078Z,2026-06-30 14:47:15.078,9271,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_810,2094,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:15.145Z,2026-06-30 14:47:15.145,9272,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865000,AS7263,as7263,breadboard_near_esp32,nir_860,2440,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:15.235Z,2026-06-30 14:47:15.235,9273,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3172,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:15.311Z,2026-06-30 14:47:15.311,9274,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:15.374Z,2026-06-30 14:47:15.374,9275,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3195,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:15.463Z,2026-06-30 14:47:15.463,9276,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3865638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:19.560Z,2026-06-30 14:47:19.560,9277,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27491,28.41,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:19.633Z,2026-06-30 14:47:19.633,9278,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28724,48.79,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:19.763Z,2026-06-30 14:47:19.763,9279,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_610,761,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:19.843Z,2026-06-30 14:47:19.843,9280,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_680,1856,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:19.922Z,2026-06-30 14:47:19.922,9281,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_730,368,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:20.001Z,2026-06-30 14:47:20.001,9282,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_760,918,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:20.081Z,2026-06-30 14:47:20.081,9283,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_810,2103,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T19:47:20.161Z,2026-06-30 14:47:20.161,9284,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870000,AS7263,as7263,breadboard_near_esp32,nir_860,2449,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:20.238Z,2026-06-30 14:47:20.238,9285,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T19:47:20.315Z,2026-06-30 14:47:20.315,9286,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,3870641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
