record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T21:04:15.277Z,2026-06-30 16:04:15.277,20359,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485000,AS7263,as7263,breadboard_near_esp32,nir_810,1206,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:15.356Z,2026-06-30 16:04:15.356,20360,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485000,AS7263,as7263,breadboard_near_esp32,nir_860,1425,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:15.435Z,2026-06-30 16:04:15.435,20361,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:15.514Z,2026-06-30 16:04:15.514,20362,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:15.577Z,2026-06-30 16:04:15.577,20363,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:15.664Z,2026-06-30 16:04:15.664,20364,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8485641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=66;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:19.757Z,2026-06-30 16:04:19.757,20365,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27600,28.70,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:19.818Z,2026-06-30 16:04:19.818,20366,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29291,49.87,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:19.961Z,2026-06-30 16:04:19.961,20367,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_610,550,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:20.040Z,2026-06-30 16:04:20.040,20368,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_680,1196,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:20.122Z,2026-06-30 16:04:20.122,20369,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:20.199Z,2026-06-30 16:04:20.199,20370,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_760,633,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:20.278Z,2026-06-30 16:04:20.278,20371,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_810,1204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:20.359Z,2026-06-30 16:04:20.359,20372,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490000,AS7263,as7263,breadboard_near_esp32,nir_860,1423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:20.436Z,2026-06-30 16:04:20.436,20373,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:20.499Z,2026-06-30 16:04:20.499,20374,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:20.579Z,2026-06-30 16:04:20.579,20375,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:20.658Z,2026-06-30 16:04:20.658,20376,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8490641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=71;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:24.756Z,2026-06-30 16:04:24.756,20377,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27597,28.69,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:24.833Z,2026-06-30 16:04:24.833,20378,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29290,49.87,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:24.963Z,2026-06-30 16:04:24.963,20379,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_610,548,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:25.043Z,2026-06-30 16:04:25.043,20380,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_680,1196,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:25.121Z,2026-06-30 16:04:25.121,20381,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_730,340,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:25.201Z,2026-06-30 16:04:25.201,20382,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_760,633,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:25.280Z,2026-06-30 16:04:25.280,20383,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_810,1204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:25.361Z,2026-06-30 16:04:25.361,20384,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495000,AS7263,as7263,breadboard_near_esp32,nir_860,1423,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:25.438Z,2026-06-30 16:04:25.438,20385,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3156,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:25.501Z,2026-06-30 16:04:25.501,20386,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=46;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:25.587Z,2026-06-30 16:04:25.587,20387,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:25.659Z,2026-06-30 16:04:25.659,20388,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8495641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=74;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:29.759Z,2026-06-30 16:04:29.759,20389,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27598,28.70,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:29.833Z,2026-06-30 16:04:29.833,20390,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29257,49.80,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:29.963Z,2026-06-30 16:04:29.963,20391,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_610,548,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:30.043Z,2026-06-30 16:04:30.043,20392,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_680,1195,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:30.122Z,2026-06-30 16:04:30.122,20393,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_730,341,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:30.201Z,2026-06-30 16:04:30.201,20394,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_760,632,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:30.281Z,2026-06-30 16:04:30.281,20395,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_810,1203,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:30.361Z,2026-06-30 16:04:30.361,20396,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500000,AS7263,as7263,breadboard_near_esp32,nir_860,1422,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:30.435Z,2026-06-30 16:04:30.435,20397,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3148,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:30.506Z,2026-06-30 16:04:30.506,20398,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=69;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:30.589Z,2026-06-30 16:04:30.589,20399,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:30.666Z,2026-06-30 16:04:30.666,20400,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8500641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=73;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:34.758Z,2026-06-30 16:04:34.758,20401,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27602,28.71,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:34.827Z,2026-06-30 16:04:34.827,20402,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29356,49.99,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:34.965Z,2026-06-30 16:04:34.965,20403,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_610,548,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:35.044Z,2026-06-30 16:04:35.044,20404,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_680,1194,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:35.123Z,2026-06-30 16:04:35.123,20405,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_730,341,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:35.203Z,2026-06-30 16:04:35.203,20406,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_760,631,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:35.279Z,2026-06-30 16:04:35.279,20407,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_810,1203,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:35.362Z,2026-06-30 16:04:35.362,20408,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505000,AS7263,as7263,breadboard_near_esp32,nir_860,1421,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:35.439Z,2026-06-30 16:04:35.439,20409,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:35.507Z,2026-06-30 16:04:35.507,20410,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:35.591Z,2026-06-30 16:04:35.591,20411,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3191,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:35.667Z,2026-06-30 16:04:35.667,20412,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8505642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3130,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:39.745Z,2026-06-30 16:04:39.745,20413,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27598,28.70,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:39.831Z,2026-06-30 16:04:39.831,20414,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29312,49.91,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:39.962Z,2026-06-30 16:04:39.962,20415,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_610,554,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:40.044Z,2026-06-30 16:04:40.044,20416,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_680,1199,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:40.111Z,2026-06-30 16:04:40.111,20417,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_730,342,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:40.195Z,2026-06-30 16:04:40.195,20418,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_760,633,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:40.278Z,2026-06-30 16:04:40.278,20419,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_810,1204,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:04:40.362Z,2026-06-30 16:04:40.362,20420,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510000,AS7263,as7263,breadboard_near_esp32,nir_860,1422,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:40.428Z,2026-06-30 16:04:40.428,20421,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=57;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:40.512Z,2026-06-30 16:04:40.512,20422,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:40.578Z,2026-06-30 16:04:40.578,20423,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:04:40.662Z,2026-06-30 16:04:40.662,20424,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,8510641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
