record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.soil,2026-06-30T22:11:40.766Z,2026-06-30 17:11:40.766,30071,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12530641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:40.844Z,2026-06-30 17:11:40.844,30072,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12530641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=64;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:44.934Z,2026-06-30 17:11:44.934,30073,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27752,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.009Z,2026-06-30 17:11:45.009,30074,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28954,49.23,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.138Z,2026-06-30 17:11:45.138,30075,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_610,298,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.218Z,2026-06-30 17:11:45.218,30076,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_680,521,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.298Z,2026-06-30 17:11:45.298,30077,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_730,217,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.378Z,2026-06-30 17:11:45.378,30078,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_760,320,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.457Z,2026-06-30 17:11:45.457,30079,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_810,512,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:45.536Z,2026-06-30 17:11:45.536,30080,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535000,AS7263,as7263,breadboard_near_esp32,nir_860,576,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:45.615Z,2026-06-30 17:11:45.615,30081,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=59;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:45.691Z,2026-06-30 17:11:45.691,30082,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=52;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:45.767Z,2026-06-30 17:11:45.767,30083,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3197,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:45.844Z,2026-06-30 17:11:45.844,30084,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12535641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=66;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:49.935Z,2026-06-30 17:11:49.935,30085,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27761,29.13,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.009Z,2026-06-30 17:11:50.009,30086,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28961,49.24,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.138Z,2026-06-30 17:11:50.138,30087,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_610,297,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.218Z,2026-06-30 17:11:50.218,30088,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_680,522,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.298Z,2026-06-30 17:11:50.298,30089,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_730,216,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.378Z,2026-06-30 17:11:50.378,30090,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_760,321,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.457Z,2026-06-30 17:11:50.457,30091,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_810,512,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:50.537Z,2026-06-30 17:11:50.537,30092,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540000,AS7263,as7263,breadboard_near_esp32,nir_860,578,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:50.615Z,2026-06-30 17:11:50.615,30093,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=48;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:50.691Z,2026-06-30 17:11:50.691,30094,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=55;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:50.768Z,2026-06-30 17:11:50.768,30095,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:50.844Z,2026-06-30 17:11:50.844,30096,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12540641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:54.935Z,2026-06-30 17:11:54.935,30097,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27753,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.008Z,2026-06-30 17:11:55.008,30098,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,SHT45,sht45,breadboard_near_esp32,ambient_rh,28969,49.25,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.139Z,2026-06-30 17:11:55.139,30099,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_610,296,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.219Z,2026-06-30 17:11:55.219,30100,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_680,522,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.299Z,2026-06-30 17:11:55.299,30101,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_730,216,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.378Z,2026-06-30 17:11:55.378,30102,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_760,320,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.458Z,2026-06-30 17:11:55.458,30103,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_810,514,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:55.538Z,2026-06-30 17:11:55.538,30104,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545000,AS7263,as7263,breadboard_near_esp32,nir_860,579,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:55.615Z,2026-06-30 17:11:55.615,30105,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3173,,,OK,,,,,level=air-dry;role=diag;spread=51;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:55.691Z,2026-06-30 17:11:55.691,30106,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:55.768Z,2026-06-30 17:11:55.768,30107,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:11:55.845Z,2026-06-30 17:11:55.845,30108,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12545641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:11:59.935Z,2026-06-30 17:11:59.935,30109,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27755,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.010Z,2026-06-30 17:12:00.010,30110,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29140,49.58,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.139Z,2026-06-30 17:12:00.139,30111,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_610,290,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.219Z,2026-06-30 17:12:00.219,30112,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_680,519,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.298Z,2026-06-30 17:12:00.298,30113,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_730,214,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.377Z,2026-06-30 17:12:00.377,30114,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_760,319,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.457Z,2026-06-30 17:12:00.457,30115,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_810,514,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:00.538Z,2026-06-30 17:12:00.538,30116,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550000,AS7263,as7263,breadboard_near_esp32,nir_860,579,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:00.615Z,2026-06-30 17:12:00.615,30117,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:00.692Z,2026-06-30 17:12:00.692,30118,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:00.769Z,2026-06-30 17:12:00.769,30119,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:00.844Z,2026-06-30 17:12:00.844,30120,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12550641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=58;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:04.935Z,2026-06-30 17:12:04.935,30121,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27752,29.11,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.010Z,2026-06-30 17:12:05.010,30122,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29461,50.19,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.137Z,2026-06-30 17:12:05.137,30123,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_610,295,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.216Z,2026-06-30 17:12:05.216,30124,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_680,522,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.296Z,2026-06-30 17:12:05.296,30125,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_730,214,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.376Z,2026-06-30 17:12:05.376,30126,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_760,321,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.455Z,2026-06-30 17:12:05.455,30127,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_810,517,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:05.535Z,2026-06-30 17:12:05.535,30128,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555000,AS7263,as7263,breadboard_near_esp32,nir_860,582,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:05.612Z,2026-06-30 17:12:05.612,30129,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3176,,,OK,,,,,level=air-dry;role=diag;spread=56;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:05.689Z,2026-06-30 17:12:05.689,30130,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3180,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:05.766Z,2026-06-30 17:12:05.766,30131,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T22:12:05.842Z,2026-06-30 17:12:05.842,30132,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12555638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=65;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:09.935Z,2026-06-30 17:12:09.935,30133,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12560000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27767,29.15,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:10.010Z,2026-06-30 17:12:10.010,30134,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12560000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29305,49.90,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:10.139Z,2026-06-30 17:12:10.139,30135,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12560000,AS7263,as7263,breadboard_near_esp32,nir_610,297,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T22:12:10.219Z,2026-06-30 17:12:10.219,30136,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,12560000,AS7263,as7263,breadboard_near_esp32,nir_680,524,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
