record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,package_session,phase_hint,phase_basis
plants.env,2026-06-30T21:54:20.490Z,2026-06-30 16:54:20.490,27572,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11490000,AS7263,as7263,breadboard_near_esp32,nir_860,1143,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:20.558Z,2026-06-30 16:54:20.558,27573,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11490638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3168,,,OK,,,,,level=air-dry;role=diag;spread=62;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:20.640Z,2026-06-30 16:54:20.640,27574,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11490638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:20.707Z,2026-06-30 16:54:20.707,27575,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11490638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3202,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:20.791Z,2026-06-30 16:54:20.791,27576,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11490638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:24.875Z,2026-06-30 16:54:24.875,27577,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27701,28.97,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:24.960Z,2026-06-30 16:54:24.960,27578,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29165,49.63,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.090Z,2026-06-30 16:54:25.090,27579,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_610,395,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.159Z,2026-06-30 16:54:25.159,27580,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_680,855,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.242Z,2026-06-30 16:54:25.242,27581,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_730,252,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.326Z,2026-06-30 16:54:25.326,27582,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_760,456,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.409Z,2026-06-30 16:54:25.409,27583,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_810,952,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:25.475Z,2026-06-30 16:54:25.475,27584,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495000,AS7263,as7263,breadboard_near_esp32,nir_860,1142,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:25.559Z,2026-06-30 16:54:25.559,27585,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495638,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=60;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:25.642Z,2026-06-30 16:54:25.642,27586,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495638,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:25.712Z,2026-06-30 16:54:25.712,27587,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495638,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3199,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:25.795Z,2026-06-30 16:54:25.795,27588,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11495638,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3133,,,OK,,,,,level=air-dry;role=diag;spread=49;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:29.881Z,2026-06-30 16:54:29.881,27589,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27704,28.98,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:29.964Z,2026-06-30 16:54:29.964,27590,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29138,49.58,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.094Z,2026-06-30 16:54:30.094,27591,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_610,393,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.163Z,2026-06-30 16:54:30.163,27592,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_680,855,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.244Z,2026-06-30 16:54:30.244,27593,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_730,252,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.333Z,2026-06-30 16:54:30.333,27594,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_760,456,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.413Z,2026-06-30 16:54:30.413,27595,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_810,952,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:30.493Z,2026-06-30 16:54:30.493,27596,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500000,AS7263,as7263,breadboard_near_esp32,nir_860,1141,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:30.569Z,2026-06-30 16:54:30.569,27597,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3166,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:30.647Z,2026-06-30 16:54:30.647,27598,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3177,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:30.717Z,2026-06-30 16:54:30.717,27599,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3201,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:30.798Z,2026-06-30 16:54:30.798,27600,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11500641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3137,,,OK,,,,,level=air-dry;role=diag;spread=53;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:34.890Z,2026-06-30 16:54:34.890,27601,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27710,28.99,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:34.963Z,2026-06-30 16:54:34.963,27602,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29298,49.88,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.090Z,2026-06-30 16:54:35.090,27603,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_610,395,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.175Z,2026-06-30 16:54:35.175,27604,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_680,857,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.248Z,2026-06-30 16:54:35.248,27605,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_730,252,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.334Z,2026-06-30 16:54:35.334,27606,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_760,456,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.407Z,2026-06-30 16:54:35.407,27607,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_810,951,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:35.490Z,2026-06-30 16:54:35.490,27608,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505000,AS7263,as7263,breadboard_near_esp32,nir_860,1139,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:35.565Z,2026-06-30 16:54:35.565,27609,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505642,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=61;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:35.647Z,2026-06-30 16:54:35.647,27610,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505642,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3182,,,OK,,,,,level=air-dry;role=diag;spread=45;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:35.716Z,2026-06-30 16:54:35.716,27611,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505642,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:35.796Z,2026-06-30 16:54:35.796,27612,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11505642,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3138,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:39.886Z,2026-06-30 16:54:39.886,27613,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27704,28.98,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:39.965Z,2026-06-30 16:54:39.965,27614,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29174,49.65,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.095Z,2026-06-30 16:54:40.095,27615,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_610,395,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.173Z,2026-06-30 16:54:40.173,27616,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_680,857,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.253Z,2026-06-30 16:54:40.253,27617,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_730,251,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.333Z,2026-06-30 16:54:40.333,27618,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_760,456,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.400Z,2026-06-30 16:54:40.400,27619,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_810,952,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:40.493Z,2026-06-30 16:54:40.493,27620,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510000,AS7263,as7263,breadboard_near_esp32,nir_860,1139,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:40.562Z,2026-06-30 16:54:40.562,27621,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3163,,,OK,,,,,level=air-dry;role=diag;spread=50;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:40.641Z,2026-06-30 16:54:40.641,27622,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3181,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:40.718Z,2026-06-30 16:54:40.718,27623,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:40.797Z,2026-06-30 16:54:40.797,27624,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11510641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=63;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:44.877Z,2026-06-30 16:54:44.877,27625,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,SHT45,sht45,breadboard_near_esp32,ambient_temp,27706,28.98,degC,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:44.956Z,2026-06-30 16:54:44.956,27626,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,SHT45,sht45,breadboard_near_esp32,ambient_rh,29124,49.55,pctRH,OK,,,,,mount=breadboard_near_esp32,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.095Z,2026-06-30 16:54:45.095,27627,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_610,397,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.174Z,2026-06-30 16:54:45.174,27628,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_680,861,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.241Z,2026-06-30 16:54:45.241,27629,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_730,251,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.333Z,2026-06-30 16:54:45.333,27630,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_760,458,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.412Z,2026-06-30 16:54:45.412,27631,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_810,954,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.env,2026-06-30T21:54:45.491Z,2026-06-30 16:54:45.491,27632,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515000,AS7263,as7263,breadboard_near_esp32,nir_860,1140,,,OK,,,,,gain=64;itime_ms=140;aim=skylight_beam;not_canopy,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:45.570Z,2026-06-30 16:54:45.570,27633,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515641,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=54;gpio=36,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:45.633Z,2026-06-30 16:54:45.633,27634,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515641,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3179,,,OK,,,,,level=air-dry;role=diag;spread=42;gpio=39,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:45.721Z,2026-06-30 16:54:45.721,27635,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515641,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3200,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
plants.soil,2026-06-30T21:54:45.800Z,2026-06-30 16:54:45.800,27636,58bd40,Sprout ESP32,0.7.0,plants_logger_0_4,11515641,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=70;gpio=35,,logs/Sprout ESP32_20260630_184254.csv,58bd40,post_sun_continuous_air_dry_baseline,after major AS7263 drop
