record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T21:47:22.212Z,2026-06-29 16:47:22.212,10594,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13255000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3174,,,OK,,,,,level=air-dry;role=diag;spread=47;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:22.296Z,2026-06-29 16:47:22.296,10595,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13255000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3298,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:22.368Z,2026-06-29 16:47:22.368,10596,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13255000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2644,,,OK,,,,,level=dry;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:27.145Z,2026-06-29 16:47:27.145,10597,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13260004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2503,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:27.214Z,2026-06-29 16:47:27.214,10598,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13260004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3198,,,OK,,,,,level=air-dry;role=diag;spread=67;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:27.298Z,2026-06-29 16:47:27.298,10599,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13260004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:27.373Z,2026-06-29 16:47:27.373,10600,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13260004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2640,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:32.131Z,2026-06-29 16:47:32.131,10601,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13265000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2488,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:32.217Z,2026-06-29 16:47:32.217,10602,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13265000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2415,,,OK,,,,,level=air-dry;role=diag;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:32.286Z,2026-06-29 16:47:32.286,10603,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13265000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3278,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:32.367Z,2026-06-29 16:47:32.367,10604,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13265000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2653,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:37.136Z,2026-06-29 16:47:37.136,10605,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13270004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2488,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:37.220Z,2026-06-29 16:47:37.220,10606,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13270004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2405,,,OK,,,,,level=dry;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:37.288Z,2026-06-29 16:47:37.288,10607,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13270004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3292,,,OK,,,,,level=air-dry;role=diag;spread=26;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:37.371Z,2026-06-29 16:47:37.371,10608,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13270004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2659,,,OK,,,,,level=dry;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:42.140Z,2026-06-29 16:47:42.140,10609,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13275000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2489,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:42.207Z,2026-06-29 16:47:42.207,10610,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13275000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2400,,,OK,,,,,level=dry;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:42.290Z,2026-06-29 16:47:42.290,10611,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13275000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:42.364Z,2026-06-29 16:47:42.364,10612,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13275000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2656,,,OK,,,,,level=dry;role=disp;spread=22;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:47.146Z,2026-06-29 16:47:47.146,10613,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13280004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2487,,,OK,,,,,level=dry;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:47.218Z,2026-06-29 16:47:47.218,10614,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13280004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2397,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:47.294Z,2026-06-29 16:47:47.294,10615,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13280004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3293,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:47.356Z,2026-06-29 16:47:47.356,10616,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13280004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2655,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:52.130Z,2026-06-29 16:47:52.130,10617,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13285000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2485,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:52.213Z,2026-06-29 16:47:52.213,10618,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13285000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2394,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:52.293Z,2026-06-29 16:47:52.293,10619,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13285000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3292,,,OK,,,,,level=air-dry;role=diag;spread=34;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:52.367Z,2026-06-29 16:47:52.367,10620,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13285000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2647,,,OK,,,,,level=dry;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:57.146Z,2026-06-29 16:47:57.146,10621,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13290004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2484,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:57.215Z,2026-06-29 16:47:57.215,10622,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13290004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2394,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:47:57.296Z,2026-06-29 16:47:57.296,10623,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13290004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3289,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:47:57.363Z,2026-06-29 16:47:57.363,10624,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13290004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2647,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:02.134Z,2026-06-29 16:48:02.134,10625,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13295000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2481,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:02.216Z,2026-06-29 16:48:02.216,10626,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13295000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2410,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:02.287Z,2026-06-29 16:48:02.287,10627,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13295000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3288,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:48:02.366Z,2026-06-29 16:48:02.366,10628,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13295000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2649,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:07.141Z,2026-06-29 16:48:07.141,10629,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13300004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2480,,,OK,,,,,level=dry;role=disp;spread=17;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:07.220Z,2026-06-29 16:48:07.220,10630,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13300004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2389,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:07.287Z,2026-06-29 16:48:07.287,10631,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13300004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3280,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:48:07.373Z,2026-06-29 16:48:07.373,10632,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13300004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2654,,,OK,,,,,level=dry;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:12.140Z,2026-06-29 16:48:12.140,10633,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13305000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2481,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:12.204Z,2026-06-29 16:48:12.204,10634,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13305000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2389,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:12.290Z,2026-06-29 16:48:12.290,10635,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13305000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3281,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:48:12.354Z,2026-06-29 16:48:12.354,10636,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13305000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2658,,,OK,,,,,level=dry;role=disp;spread=24;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:17.142Z,2026-06-29 16:48:17.142,10637,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13310004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2482,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:17.209Z,2026-06-29 16:48:17.209,10638,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13310004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2388,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:17.292Z,2026-06-29 16:48:17.292,10639,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13310004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3279,,,OK,,,,,level=air-dry;role=diag;spread=33;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:48:17.357Z,2026-06-29 16:48:17.357,10640,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13310004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2665,,,OK,,,,,level=dry;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:22.128Z,2026-06-29 16:48:22.128,10641,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13315000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2481,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:22.213Z,2026-06-29 16:48:22.213,10642,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13315000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2386,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:22.294Z,2026-06-29 16:48:22.294,10643,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13315000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3279,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,false,questionable after reseat and local contact change
plants.soil,2026-06-29T21:48:22.362Z,2026-06-29 16:48:22.362,10644,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13315000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,2671,,,OK,,,,,level=dry;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:27.148Z,2026-06-29 16:48:27.148,10645,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13320004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2478,,,OK,,,,,level=dry;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
plants.soil,2026-06-29T21:48:27.215Z,2026-06-29 16:48:27.215,10646,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,13320004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2385,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p10_office_pothos,plant_segment,P10,office pothos,settle / s1 reseat / one-cup watering / tray uptake / pull,true,
