record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:37:51.725Z,2026-06-29 13:37:51.725,1505,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3111,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:37:51.808Z,2026-06-29 13:37:51.808,1506,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1298,,,OK,,,,,level=well watered;role=disp;spread=11;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:37:51.887Z,2026-06-29 13:37:51.887,1507,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1885000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1492,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:37:56.652Z,2026-06-29 13:37:56.652,1508,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1890004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2326,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:37:56.734Z,2026-06-29 13:37:56.734,1509,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1890004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3114,,,OK,,,,,level=air-dry;role=diag;spread=40;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:37:56.804Z,2026-06-29 13:37:56.804,1510,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1890004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1301,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:37:56.884Z,2026-06-29 13:37:56.884,1511,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1890004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1496,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:01.654Z,2026-06-29 13:38:01.654,1512,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1895000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2314,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:01.718Z,2026-06-29 13:38:01.718,1513,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1895000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3119,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:01.809Z,2026-06-29 13:38:01.809,1514,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1895000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1303,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:01.886Z,2026-06-29 13:38:01.886,1515,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1895000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1499,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:06.659Z,2026-06-29 13:38:06.659,1516,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1900004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2315,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:06.724Z,2026-06-29 13:38:06.724,1517,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1900004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:06.805Z,2026-06-29 13:38:06.805,1518,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1900004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1302,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:06.890Z,2026-06-29 13:38:06.890,1519,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1900004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1501,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:11.655Z,2026-06-29 13:38:11.655,1520,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1905000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2312,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:11.727Z,2026-06-29 13:38:11.727,1521,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1905000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:11.809Z,2026-06-29 13:38:11.809,1522,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1905000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1306,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:11.888Z,2026-06-29 13:38:11.888,1523,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1905000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1506,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:16.657Z,2026-06-29 13:38:16.657,1524,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1910004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2320,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:16.735Z,2026-06-29 13:38:16.735,1525,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1910004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3122,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:16.813Z,2026-06-29 13:38:16.813,1526,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1910004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1305,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:16.892Z,2026-06-29 13:38:16.892,1527,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1910004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1513,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:21.655Z,2026-06-29 13:38:21.655,1528,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1915000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2318,,,OK,,,,,level=dry;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:21.731Z,2026-06-29 13:38:21.731,1529,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1915000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:21.804Z,2026-06-29 13:38:21.804,1530,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1915000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1312,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:21.880Z,2026-06-29 13:38:21.880,1531,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1915000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1512,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:26.646Z,2026-06-29 13:38:26.646,1532,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1920004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2312,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:26.736Z,2026-06-29 13:38:26.736,1533,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1920004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3131,,,OK,,,,,level=air-dry;role=diag;spread=38;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:26.814Z,2026-06-29 13:38:26.814,1534,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1920004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1313,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:26.885Z,2026-06-29 13:38:26.885,1535,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1920004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1518,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:31.652Z,2026-06-29 13:38:31.652,1536,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1925000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2306,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:31.731Z,2026-06-29 13:38:31.731,1537,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1925000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:31.811Z,2026-06-29 13:38:31.811,1538,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1925000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1314,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:31.874Z,2026-06-29 13:38:31.874,1539,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1925000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1518,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:36.649Z,2026-06-29 13:38:36.649,1540,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1930004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2320,,,OK,,,,,level=dry;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:36.729Z,2026-06-29 13:38:36.729,1541,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1930004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:36.814Z,2026-06-29 13:38:36.814,1542,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1930004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1316,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:36.894Z,2026-06-29 13:38:36.894,1543,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1930004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1519,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:41.653Z,2026-06-29 13:38:41.653,1544,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1935000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2313,,,OK,,,,,level=dry;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:41.727Z,2026-06-29 13:38:41.727,1545,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1935000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3128,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:41.806Z,2026-06-29 13:38:41.806,1546,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1935000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1318,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:41.885Z,2026-06-29 13:38:41.885,1547,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1935000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1522,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:46.655Z,2026-06-29 13:38:46.655,1548,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1940004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2310,,,OK,,,,,level=dry;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:46.734Z,2026-06-29 13:38:46.734,1549,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1940004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3127,,,OK,,,,,level=air-dry;role=diag;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:46.814Z,2026-06-29 13:38:46.814,1550,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1940004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1318,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:46.892Z,2026-06-29 13:38:46.892,1551,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1940004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1523,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:51.649Z,2026-06-29 13:38:51.649,1552,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1945000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2305,,,OK,,,,,level=dry;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:51.732Z,2026-06-29 13:38:51.732,1553,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1945000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3135,,,OK,,,,,level=air-dry;role=diag;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:51.805Z,2026-06-29 13:38:51.805,1554,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1945000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1320,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:51.878Z,2026-06-29 13:38:51.878,1555,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1945000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1524,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:56.661Z,2026-06-29 13:38:56.661,1556,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1950004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2302,,,OK,,,,,level=dry;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:56.733Z,2026-06-29 13:38:56.733,1557,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1950004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3134,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:38:56.805Z,2026-06-29 13:38:56.805,1558,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1950004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1317,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:38:56.894Z,2026-06-29 13:38:56.894,1559,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1950004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1525,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:01.654Z,2026-06-29 13:39:01.654,1560,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1955000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2300,,,OK,,,,,level=dry;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:01.732Z,2026-06-29 13:39:01.732,1561,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1955000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3129,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:01.803Z,2026-06-29 13:39:01.803,1562,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1955000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1320,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:01.890Z,2026-06-29 13:39:01.890,1563,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1955000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1527,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:06.657Z,2026-06-29 13:39:06.657,1564,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1960004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2297,,,OK,,,,,level=dry;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:06.724Z,2026-06-29 13:39:06.724,1565,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1960004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3132,,,OK,,,,,level=air-dry;role=diag;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:39:06.802Z,2026-06-29 13:39:06.802,1566,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1960004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1321,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:06.883Z,2026-06-29 13:39:06.883,1567,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1960004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1530,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
plants.soil,2026-06-29T18:39:11.657Z,2026-06-29 13:39:11.657,1568,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,1965000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,2294,,,OK,,,,,level=dry;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p03_large_pothos_response,plant_segment,P03,large rescue pothos,dry settle / watering / targeted pour / early rebound,true,
