record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T19:17:41.980Z,2026-06-29 14:17:41.980,3417,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4275000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3000,,,OK,,,,,level=dry;role=disp;spread=45;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:46.763Z,2026-06-29 14:17:46.763,3418,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4280004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3178,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:46.836Z,2026-06-29 14:17:46.836,3419,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4280004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2766,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:46.913Z,2026-06-29 14:17:46.913,3420,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4280004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=43;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:46.987Z,2026-06-29 14:17:46.987,3421,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4280004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3000,,,OK,,,,,level=dry;role=disp;spread=58;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:51.754Z,2026-06-29 14:17:51.754,3422,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4285000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3167,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:51.831Z,2026-06-29 14:17:51.831,3423,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4285000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2771,,,OK,,,,,level=dry;role=disp;spread=26;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:51.900Z,2026-06-29 14:17:51.900,3424,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4285000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3103,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:51.979Z,2026-06-29 14:17:51.979,3425,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4285000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3011,,,OK,,,,,level=dry;role=disp;spread=55;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:56.763Z,2026-06-29 14:17:56.763,3426,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4290004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:17:56.838Z,2026-06-29 14:17:56.838,3427,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4290004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2766,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:56.903Z,2026-06-29 14:17:56.903,3428,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4290004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3109,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:17:56.988Z,2026-06-29 14:17:56.988,3429,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4290004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3010,,,OK,,,,,level=dry;role=disp;spread=52;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:01.756Z,2026-06-29 14:18:01.756,3430,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4295000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3152,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:01.824Z,2026-06-29 14:18:01.824,3431,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4295000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2771,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:01.907Z,2026-06-29 14:18:01.907,3432,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4295000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:01.982Z,2026-06-29 14:18:01.982,3433,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4295000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3009,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:06.758Z,2026-06-29 14:18:06.758,3434,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4300004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3165,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:06.826Z,2026-06-29 14:18:06.826,3435,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4300004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2776,,,OK,,,,,level=dry;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:06.910Z,2026-06-29 14:18:06.910,3436,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4300004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=36;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:06.977Z,2026-06-29 14:18:06.977,3437,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4300004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3004,,,OK,,,,,level=dry;role=disp;spread=45;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:11.747Z,2026-06-29 14:18:11.747,3438,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4305000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3162,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:11.831Z,2026-06-29 14:18:11.831,3439,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4305000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2781,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:11.906Z,2026-06-29 14:18:11.906,3440,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4305000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:11.984Z,2026-06-29 14:18:11.984,3441,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4305000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3006,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:16.765Z,2026-06-29 14:18:16.765,3442,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4310004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:16.833Z,2026-06-29 14:18:16.833,3443,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4310004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2782,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:16.900Z,2026-06-29 14:18:16.900,3444,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4310004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:16.988Z,2026-06-29 14:18:16.988,3445,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4310004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3005,,,OK,,,,,level=dry;role=disp;spread=56;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:21.751Z,2026-06-29 14:18:21.751,3446,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4315000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3160,,,OK,,,,,level=air-dry;role=diag;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:21.830Z,2026-06-29 14:18:21.830,3447,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4315000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2783,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:21.909Z,2026-06-29 14:18:21.909,3448,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4315000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=39;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:21.984Z,2026-06-29 14:18:21.984,3449,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4315000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3011,,,OK,,,,,level=dry;role=disp;spread=49;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:26.754Z,2026-06-29 14:18:26.754,3450,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4320004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3164,,,OK,,,,,level=air-dry;role=diag;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:26.837Z,2026-06-29 14:18:26.837,3451,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4320004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2781,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:26.903Z,2026-06-29 14:18:26.903,3452,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4320004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3104,,,OK,,,,,level=air-dry;role=diag;spread=35;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:26.981Z,2026-06-29 14:18:26.981,3453,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4320004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3024,,,OK,,,,,level=dry;role=disp;spread=40;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:31.757Z,2026-06-29 14:18:31.757,3454,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4325000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3154,,,OK,,,,,level=air-dry;role=diag;spread=25;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:31.834Z,2026-06-29 14:18:31.834,3455,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4325000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2783,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:31.907Z,2026-06-29 14:18:31.907,3456,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4325000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3105,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:31.974Z,2026-06-29 14:18:31.974,3457,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4325000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3023,,,OK,,,,,level=dry;role=disp;spread=48;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:36.759Z,2026-06-29 14:18:36.759,3458,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4330004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3150,,,OK,,,,,level=air-dry;role=diag;spread=27;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:36.827Z,2026-06-29 14:18:36.827,3459,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4330004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2792,,,OK,,,,,level=dry;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:36.909Z,2026-06-29 14:18:36.909,3460,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4330004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3102,,,OK,,,,,level=air-dry;role=diag;spread=29;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:36.989Z,2026-06-29 14:18:36.989,3461,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4330004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3119,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:41.747Z,2026-06-29 14:18:41.747,3462,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4335000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3146,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:41.828Z,2026-06-29 14:18:41.828,3463,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4335000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2807,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:41.911Z,2026-06-29 14:18:41.911,3464,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4335000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3101,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:41.984Z,2026-06-29 14:18:41.984,3465,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4335000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3001,,,OK,,,,,level=dry;role=disp;spread=42;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:46.765Z,2026-06-29 14:18:46.765,3466,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4340004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3144,,,OK,,,,,level=air-dry;role=diag;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:46.832Z,2026-06-29 14:18:46.832,3467,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4340004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2818,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:46.914Z,2026-06-29 14:18:46.914,3468,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4340004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,3106,,,OK,,,,,level=air-dry;role=diag;spread=32;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,true,
plants.soil,2026-06-29T19:18:46.977Z,2026-06-29 14:18:46.977,3469,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4340004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,3029,,,OK,,,,,level=dry;role=disp;spread=48;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
plants.soil,2026-06-29T19:18:51.755Z,2026-06-29 14:18:51.755,3470,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,4345000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,3141,,,OK,,,,,level=air-dry;role=diag;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p05_dracaena_bypass,plant_segment,P05,dracaena rescue plant,limited-probe measurement / watering bypass / pull,false,not in useful plant contact
