record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T18:12:46.740Z,2026-06-29 13:12:46.740,302,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,380004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1500,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:46.819Z,2026-06-29 13:12:46.819,303,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,380004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1345,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:51.593Z,2026-06-29 13:12:51.593,304,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,385000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1198,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:51.660Z,2026-06-29 13:12:51.660,305,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,385000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2762,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:12:51.744Z,2026-06-29 13:12:51.744,306,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,385000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1503,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:51.812Z,2026-06-29 13:12:51.812,307,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,385000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1350,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:56.597Z,2026-06-29 13:12:56.597,308,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,390004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1199,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:56.665Z,2026-06-29 13:12:56.665,309,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,390004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2775,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:12:56.749Z,2026-06-29 13:12:56.749,310,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,390004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1505,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:12:56.827Z,2026-06-29 13:12:56.827,311,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,390004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1353,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:01.586Z,2026-06-29 13:13:01.586,312,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,395000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1202,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:01.666Z,2026-06-29 13:13:01.666,313,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,395000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2796,,,OK,,,,,level=dry;role=disp;spread=25;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:01.744Z,2026-06-29 13:13:01.744,314,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,395000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1509,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:01.815Z,2026-06-29 13:13:01.815,315,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,395000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1359,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:06.596Z,2026-06-29 13:13:06.596,316,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,400004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1203,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:06.671Z,2026-06-29 13:13:06.671,317,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,400004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2806,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:06.735Z,2026-06-29 13:13:06.735,318,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,400004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1509,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:06.814Z,2026-06-29 13:13:06.814,319,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,400004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1360,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:11.589Z,2026-06-29 13:13:11.589,320,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,405000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1208,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:11.660Z,2026-06-29 13:13:11.660,321,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,405000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2821,,,OK,,,,,level=dry;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:11.746Z,2026-06-29 13:13:11.746,322,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,405000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1508,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:11.823Z,2026-06-29 13:13:11.823,323,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,405000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1360,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:16.590Z,2026-06-29 13:13:16.590,324,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,410004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1205,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:16.671Z,2026-06-29 13:13:16.671,325,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,410004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2833,,,OK,,,,,level=dry;role=disp;spread=30;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:16.745Z,2026-06-29 13:13:16.745,326,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,410004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1509,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:16.828Z,2026-06-29 13:13:16.828,327,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,410004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1362,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:21.581Z,2026-06-29 13:13:21.581,328,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,415000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1205,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:21.668Z,2026-06-29 13:13:21.668,329,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,415000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2856,,,OK,,,,,level=dry;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:21.745Z,2026-06-29 13:13:21.745,330,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,415000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1510,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:21.810Z,2026-06-29 13:13:21.810,331,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,415000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1364,,,OK,,,,,level=well watered;role=disp;spread=12;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:26.596Z,2026-06-29 13:13:26.596,332,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,420004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1207,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:26.672Z,2026-06-29 13:13:26.672,333,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,420004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,2918,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:26.750Z,2026-06-29 13:13:26.750,334,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,420004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1512,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:26.813Z,2026-06-29 13:13:26.813,335,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,420004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1367,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:31.584Z,2026-06-29 13:13:31.584,336,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1205,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:31.668Z,2026-06-29 13:13:31.668,337,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3025,,,OK,,,,,level=dry;role=disp;spread=28;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:31.734Z,2026-06-29 13:13:31.734,338,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1519,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:31.824Z,2026-06-29 13:13:31.824,339,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,425000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1372,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:36.596Z,2026-06-29 13:13:36.596,340,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,430004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1207,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:36.661Z,2026-06-29 13:13:36.661,341,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,430004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3066,,,OK,,,,,level=dry;role=disp;spread=37;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:36.739Z,2026-06-29 13:13:36.739,342,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,430004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1520,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:36.821Z,2026-06-29 13:13:36.821,343,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,430004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1372,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:41.591Z,2026-06-29 13:13:41.591,344,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1206,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:41.669Z,2026-06-29 13:13:41.669,345,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3096,,,OK,,,,,level=dry;role=disp;spread=34;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:41.743Z,2026-06-29 13:13:41.743,346,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1521,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:41.825Z,2026-06-29 13:13:41.825,347,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,435000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1372,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:46.591Z,2026-06-29 13:13:46.591,348,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,440004,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1208,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:46.675Z,2026-06-29 13:13:46.675,349,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,440004,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,3126,,,OK,,,,,level=air-dry;role=diag;spread=31;gpio=39,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,false,dry outlier / likely poor contact or outside wet path
plants.soil,2026-06-29T18:13:46.748Z,2026-06-29 13:13:46.748,350,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,440004,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1522,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:46.828Z,2026-06-29 13:13:46.828,351,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,440004,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1381,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
plants.soil,2026-06-29T18:13:51.595Z,2026-06-29 13:13:51.595,352,706a34,Sprout ESP32,0.7.0,plants_logger_0_4,445000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1207,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_180631.csv,p02_large_pothos_response,plant_segment,P02,large rescue pothos,dry settle / watering / runoff / early rebound,true,
