record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T15:23:08.858Z,2026-06-29 10:23:08.858,4467,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5590000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:08.936Z,2026-06-29 10:23:08.936,4468,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5590000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:09.012Z,2026-06-29 10:23:09.012,4469,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5590000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:09.094Z,2026-06-29 10:23:09.094,4470,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5590000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:13.866Z,2026-06-29 10:23:13.866,4471,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:13.944Z,2026-06-29 10:23:13.944,4472,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=15;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:14.023Z,2026-06-29 10:23:14.023,4473,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:14.086Z,2026-06-29 10:23:14.086,4474,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5595000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:18.857Z,2026-06-29 10:23:18.857,4475,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5600000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:18.934Z,2026-06-29 10:23:18.934,4476,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5600000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:19.019Z,2026-06-29 10:23:19.019,4477,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5600000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:19.097Z,2026-06-29 10:23:19.097,4478,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5600000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:23.854Z,2026-06-29 10:23:23.854,4479,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:23.933Z,2026-06-29 10:23:23.933,4480,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:24.012Z,2026-06-29 10:23:24.012,4481,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:24.092Z,2026-06-29 10:23:24.092,4482,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5605000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:28.866Z,2026-06-29 10:23:28.866,4483,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5610000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1247,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:28.940Z,2026-06-29 10:23:28.940,4484,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5610000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:29.018Z,2026-06-29 10:23:29.018,4485,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5610000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:29.102Z,2026-06-29 10:23:29.102,4486,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5610000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:33.860Z,2026-06-29 10:23:33.860,4487,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:33.938Z,2026-06-29 10:23:33.938,4488,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:34.019Z,2026-06-29 10:23:34.019,4489,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:34.102Z,2026-06-29 10:23:34.102,4490,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5615000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:38.860Z,2026-06-29 10:23:38.860,4491,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5620000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:38.945Z,2026-06-29 10:23:38.945,4492,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5620000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:39.018Z,2026-06-29 10:23:39.018,4493,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5620000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:39.101Z,2026-06-29 10:23:39.101,4494,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5620000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:43.867Z,2026-06-29 10:23:43.867,4495,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5625000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:43.945Z,2026-06-29 10:23:43.945,4496,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5625000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:44.023Z,2026-06-29 10:23:44.023,4497,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5625000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:44.103Z,2026-06-29 10:23:44.103,4498,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5625000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1431,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:48.858Z,2026-06-29 10:23:48.858,4499,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5630000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:48.945Z,2026-06-29 10:23:48.945,4500,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5630000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:49.016Z,2026-06-29 10:23:49.016,4501,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5630000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:49.103Z,2026-06-29 10:23:49.103,4502,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5630000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:53.867Z,2026-06-29 10:23:53.867,4503,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5635000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:53.931Z,2026-06-29 10:23:53.931,4504,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5635000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:54.010Z,2026-06-29 10:23:54.010,4505,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5635000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:54.089Z,2026-06-29 10:23:54.089,4506,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5635000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=13;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:58.867Z,2026-06-29 10:23:58.867,4507,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5640000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:58.946Z,2026-06-29 10:23:58.946,4508,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5640000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:59.020Z,2026-06-29 10:23:59.020,4509,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5640000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:23:59.099Z,2026-06-29 10:23:59.099,4510,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5640000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:03.854Z,2026-06-29 10:24:03.854,4511,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5645000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1246,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:03.937Z,2026-06-29 10:24:03.937,4512,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5645000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:04.012Z,2026-06-29 10:24:04.012,4513,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5645000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:04.092Z,2026-06-29 10:24:04.092,4514,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5645000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:08.858Z,2026-06-29 10:24:08.858,4515,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5650000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:08.937Z,2026-06-29 10:24:08.937,4516,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5650000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:09.018Z,2026-06-29 10:24:09.018,4517,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5650000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:09.096Z,2026-06-29 10:24:09.096,4518,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5650000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1430,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:13.859Z,2026-06-29 10:24:13.859,4519,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5655000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1245,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:13.938Z,2026-06-29 10:24:13.938,4520,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5655000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T15:24:14.019Z,2026-06-29 10:24:14.019,4521,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,5655000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
