record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T17:11:34.381Z,2026-06-29 12:11:34.381,9670,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12095000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:39.144Z,2026-06-29 12:11:39.144,9671,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12100000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1249,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:39.222Z,2026-06-29 12:11:39.222,9672,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12100000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:39.301Z,2026-06-29 12:11:39.301,9673,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12100000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:39.369Z,2026-06-29 12:11:39.369,9674,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12100000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:44.138Z,2026-06-29 12:11:44.138,9675,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:44.223Z,2026-06-29 12:11:44.223,9676,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:44.301Z,2026-06-29 12:11:44.301,9677,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:44.381Z,2026-06-29 12:11:44.381,9678,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:49.143Z,2026-06-29 12:11:49.143,9679,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12110000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1251,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:49.222Z,2026-06-29 12:11:49.222,9680,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12110000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:49.290Z,2026-06-29 12:11:49.290,9681,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12110000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:49.370Z,2026-06-29 12:11:49.370,9682,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12110000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:54.144Z,2026-06-29 12:11:54.144,9683,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1248,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:54.223Z,2026-06-29 12:11:54.223,9684,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:54.293Z,2026-06-29 12:11:54.293,9685,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1282,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:54.372Z,2026-06-29 12:11:54.372,9686,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:59.144Z,2026-06-29 12:11:59.144,9687,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12120000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1253,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:59.210Z,2026-06-29 12:11:59.210,9688,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12120000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:59.303Z,2026-06-29 12:11:59.303,9689,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12120000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:11:59.378Z,2026-06-29 12:11:59.378,9690,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12120000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:04.144Z,2026-06-29 12:12:04.144,9691,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1252,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:04.216Z,2026-06-29 12:12:04.216,9692,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:04.301Z,2026-06-29 12:12:04.301,9693,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1284,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:04.367Z,2026-06-29 12:12:04.367,9694,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:09.145Z,2026-06-29 12:12:09.145,9695,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12130000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1251,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:09.222Z,2026-06-29 12:12:09.222,9696,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12130000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:09.300Z,2026-06-29 12:12:09.300,9697,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12130000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:09.369Z,2026-06-29 12:12:09.369,9698,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12130000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:14.145Z,2026-06-29 12:12:14.145,9699,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12135000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1252,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:14.224Z,2026-06-29 12:12:14.224,9700,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12135000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:14.291Z,2026-06-29 12:12:14.291,9701,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12135000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1278,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:14.382Z,2026-06-29 12:12:14.382,9702,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12135000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:19.142Z,2026-06-29 12:12:19.142,9703,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12140000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1251,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:19.210Z,2026-06-29 12:12:19.210,9704,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12140000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=15;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:19.303Z,2026-06-29 12:12:19.303,9705,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12140000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1277,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:19.374Z,2026-06-29 12:12:19.374,9706,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12140000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:24.146Z,2026-06-29 12:12:24.146,9707,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1250,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:24.224Z,2026-06-29 12:12:24.224,9708,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1134,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:24.303Z,2026-06-29 12:12:24.303,9709,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1279,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:24.382Z,2026-06-29 12:12:24.382,9710,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1434,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:29.146Z,2026-06-29 12:12:29.146,9711,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12150000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1253,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:29.211Z,2026-06-29 12:12:29.211,9712,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12150000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:29.297Z,2026-06-29 12:12:29.297,9713,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12150000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1281,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:29.383Z,2026-06-29 12:12:29.383,9714,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12150000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:34.135Z,2026-06-29 12:12:34.135,9715,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12155000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1250,,,OK,,,,,level=well watered;role=disp;spread=24;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:34.224Z,2026-06-29 12:12:34.224,9716,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12155000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1135,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:34.304Z,2026-06-29 12:12:34.304,9717,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12155000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:34.379Z,2026-06-29 12:12:34.379,9718,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12155000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:39.146Z,2026-06-29 12:12:39.146,9719,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12160000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1250,,,OK,,,,,level=well watered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:39.225Z,2026-06-29 12:12:39.225,9720,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12160000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:39.303Z,2026-06-29 12:12:39.303,9721,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12160000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:39.368Z,2026-06-29 12:12:39.368,9722,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12160000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:44.138Z,2026-06-29 12:12:44.138,9723,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12165000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1252,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:44.217Z,2026-06-29 12:12:44.217,9724,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12165000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=17;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:44.304Z,2026-06-29 12:12:44.304,9725,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12165000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:44.384Z,2026-06-29 12:12:44.384,9726,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12165000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:49.136Z,2026-06-29 12:12:49.136,9727,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12170000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1250,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:49.225Z,2026-06-29 12:12:49.225,9728,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12170000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1136,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:49.304Z,2026-06-29 12:12:49.304,9729,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12170000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1280,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:49.384Z,2026-06-29 12:12:49.384,9730,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12170000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1433,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:54.144Z,2026-06-29 12:12:54.144,9731,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1251,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:54.225Z,2026-06-29 12:12:54.225,9732,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:54.304Z,2026-06-29 12:12:54.304,9733,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1283,,,OK,,,,,level=well watered;role=disp;spread=27;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:54.378Z,2026-06-29 12:12:54.378,9734,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12175000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:59.147Z,2026-06-29 12:12:59.147,9735,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12180000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1253,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T17:12:59.223Z,2026-06-29 12:12:59.223,9736,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,12180000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1137,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
