record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T13:51:23.783Z,2026-06-29 08:51:23.783,67,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,85000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1270,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:23.863Z,2026-06-29 08:51:23.863,68,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,85000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1435,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:28.623Z,2026-06-29 08:51:28.623,69,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1239,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:28.705Z,2026-06-29 08:51:28.705,70,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:28.780Z,2026-06-29 08:51:28.780,71,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:28.859Z,2026-06-29 08:51:28.859,72,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,90000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:33.620Z,2026-06-29 08:51:33.620,73,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:33.697Z,2026-06-29 08:51:33.697,74,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:33.776Z,2026-06-29 08:51:33.776,75,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:33.856Z,2026-06-29 08:51:33.856,76,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,95000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:38.623Z,2026-06-29 08:51:38.623,77,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:38.709Z,2026-06-29 08:51:38.709,78,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:38.786Z,2026-06-29 08:51:38.786,79,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:38.850Z,2026-06-29 08:51:38.850,80,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,100000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:43.624Z,2026-06-29 08:51:43.624,81,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1238,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:43.703Z,2026-06-29 08:51:43.703,82,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:43.782Z,2026-06-29 08:51:43.782,83,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:43.861Z,2026-06-29 08:51:43.861,84,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,105000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:48.632Z,2026-06-29 08:51:48.632,85,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:48.709Z,2026-06-29 08:51:48.709,86,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:48.788Z,2026-06-29 08:51:48.788,87,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:48.865Z,2026-06-29 08:51:48.865,88,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,110000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:53.632Z,2026-06-29 08:51:53.632,89,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1239,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:53.709Z,2026-06-29 08:51:53.709,90,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:53.787Z,2026-06-29 08:51:53.787,91,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:53.865Z,2026-06-29 08:51:53.865,92,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,115000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:58.621Z,2026-06-29 08:51:58.621,93,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:58.701Z,2026-06-29 08:51:58.701,94,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:58.783Z,2026-06-29 08:51:58.783,95,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1272,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:51:58.866Z,2026-06-29 08:51:58.866,96,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,120000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:03.620Z,2026-06-29 08:52:03.620,97,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1240,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:03.703Z,2026-06-29 08:52:03.703,98,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1123,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:03.786Z,2026-06-29 08:52:03.786,99,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:03.867Z,2026-06-29 08:52:03.867,100,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,125000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:08.624Z,2026-06-29 08:52:08.624,101,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:08.710Z,2026-06-29 08:52:08.710,102,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:08.787Z,2026-06-29 08:52:08.787,103,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1271,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:08.854Z,2026-06-29 08:52:08.854,104,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,130000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1438,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:13.623Z,2026-06-29 08:52:13.623,105,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:13.710Z,2026-06-29 08:52:13.710,106,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=18;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:13.784Z,2026-06-29 08:52:13.784,107,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:13.864Z,2026-06-29 08:52:13.864,108,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,135000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1439,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:18.627Z,2026-06-29 08:52:18.627,109,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:18.711Z,2026-06-29 08:52:18.711,110,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:18.789Z,2026-06-29 08:52:18.789,111,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:18.861Z,2026-06-29 08:52:18.861,112,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,140000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:23.628Z,2026-06-29 08:52:23.628,113,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1242,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:23.711Z,2026-06-29 08:52:23.711,114,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:23.787Z,2026-06-29 08:52:23.787,115,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1273,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:23.862Z,2026-06-29 08:52:23.862,116,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,145000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1437,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:28.627Z,2026-06-29 08:52:28.627,117,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1241,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:28.711Z,2026-06-29 08:52:28.711,118,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:28.789Z,2026-06-29 08:52:28.789,119,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1274,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:28.863Z,2026-06-29 08:52:28.863,120,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,150000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1436,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:33.634Z,2026-06-29 08:52:33.634,121,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,155000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1244,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T13:52:33.700Z,2026-06-29 08:52:33.700,122,edb449,Sprout ESP32,0.7.0,plants_logger_0_4,155000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=19;gpio=39,,logs/Sprout ESP32_20260629_135003.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
