record_type,timestamp_utc,timestamp_local,sample_id,session_id,device_id,firmware_version,logger_version,millis_ms,sensor_model,sensor_id,sensor_position,channel,raw_value,value,unit,quality_flag,temp_context_c,rh_context_pct,pressure_context_hpa,event_id,payload,notes,source_file,window_key,window_kind,plant_id,plant_label,phase,probe_included_by_sage,probe_exclusion_note
plants.soil,2026-06-29T12:54:42.741Z,2026-06-29 07:54:42.741,1751,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2190000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:42.823Z,2026-06-29 07:54:42.823,1752,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2190000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:47.578Z,2026-06-29 07:54:47.578,1753,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2195000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:47.657Z,2026-06-29 07:54:47.657,1754,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2195000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:47.736Z,2026-06-29 07:54:47.736,1755,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2195000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=21;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:47.815Z,2026-06-29 07:54:47.815,1756,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2195000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:52.579Z,2026-06-29 07:54:52.579,1757,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2200000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:52.660Z,2026-06-29 07:54:52.660,1758,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2200000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1118,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:52.736Z,2026-06-29 07:54:52.736,1759,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2200000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=23;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:52.815Z,2026-06-29 07:54:52.815,1760,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2200000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:57.582Z,2026-06-29 07:54:57.582,1761,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2205000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:57.660Z,2026-06-29 07:54:57.660,1762,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2205000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:57.739Z,2026-06-29 07:54:57.739,1763,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2205000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:54:57.817Z,2026-06-29 07:54:57.817,1764,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2205000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:02.578Z,2026-06-29 07:55:02.578,1765,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2210000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:02.656Z,2026-06-29 07:55:02.656,1766,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2210000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=23;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:02.737Z,2026-06-29 07:55:02.737,1767,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2210000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:02.814Z,2026-06-29 07:55:02.814,1768,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2210000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:07.580Z,2026-06-29 07:55:07.580,1769,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2215000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:07.659Z,2026-06-29 07:55:07.659,1770,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2215000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:07.739Z,2026-06-29 07:55:07.739,1771,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2215000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:07.817Z,2026-06-29 07:55:07.817,1772,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2215000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:12.582Z,2026-06-29 07:55:12.582,1773,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2220000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:12.661Z,2026-06-29 07:55:12.661,1774,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2220000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:12.740Z,2026-06-29 07:55:12.740,1775,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2220000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=25;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:12.819Z,2026-06-29 07:55:12.819,1776,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2220000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=17;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:17.589Z,2026-06-29 07:55:17.589,1777,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2225000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:17.653Z,2026-06-29 07:55:17.653,1778,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2225000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:17.743Z,2026-06-29 07:55:17.743,1779,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2225000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:17.810Z,2026-06-29 07:55:17.810,1780,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2225000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:22.586Z,2026-06-29 07:55:22.586,1781,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2230000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=26;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:22.666Z,2026-06-29 07:55:22.666,1782,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2230000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:22.744Z,2026-06-29 07:55:22.744,1783,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2230000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=18;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:22.822Z,2026-06-29 07:55:22.822,1784,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2230000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=15;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:27.590Z,2026-06-29 07:55:27.590,1785,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2235000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=29;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:27.665Z,2026-06-29 07:55:27.665,1786,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2235000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:27.734Z,2026-06-29 07:55:27.734,1787,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2235000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1265,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:27.812Z,2026-06-29 07:55:27.812,1788,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2235000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:32.588Z,2026-06-29 07:55:32.588,1789,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2240000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:32.657Z,2026-06-29 07:55:32.657,1790,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2240000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=24;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:32.736Z,2026-06-29 07:55:32.736,1791,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2240000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1264,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:32.815Z,2026-06-29 07:55:32.815,1792,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2240000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:37.583Z,2026-06-29 07:55:37.583,1793,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2245000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1124,,,OK,,,,,level=overwatered;role=disp;spread=28;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:37.662Z,2026-06-29 07:55:37.662,1794,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2245000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:37.742Z,2026-06-29 07:55:37.742,1795,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2245000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1261,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:37.824Z,2026-06-29 07:55:37.824,1796,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2245000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1429,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:42.590Z,2026-06-29 07:55:42.590,1797,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2250000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:42.661Z,2026-06-29 07:55:42.661,1798,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2250000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:42.740Z,2026-06-29 07:55:42.740,1799,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2250000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=22;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:42.819Z,2026-06-29 07:55:42.819,1800,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2250000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:47.584Z,2026-06-29 07:55:47.584,1801,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2255000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1127,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:47.663Z,2026-06-29 07:55:47.663,1802,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2255000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1117,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:47.742Z,2026-06-29 07:55:47.742,1803,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2255000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=19;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:47.821Z,2026-06-29 07:55:47.821,1804,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2255000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1427,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:52.575Z,2026-06-29 07:55:52.575,1805,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2260000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1126,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:52.656Z,2026-06-29 07:55:52.656,1806,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2260000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1116,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:52.734Z,2026-06-29 07:55:52.734,1807,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2260000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1263,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:52.815Z,2026-06-29 07:55:52.815,1808,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2260000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1428,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:57.581Z,2026-06-29 07:55:57.581,1809,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2265000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=21;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:57.659Z,2026-06-29 07:55:57.659,1810,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2265000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1114,,,OK,,,,,level=overwatered;role=disp;spread=20;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:57.739Z,2026-06-29 07:55:57.739,1811,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2265000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:55:57.817Z,2026-06-29 07:55:57.817,1812,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2265000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1426,,,OK,,,,,level=well watered;role=disp;spread=14;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:56:02.578Z,2026-06-29 07:56:02.578,1813,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2270000,UMLIFE_v2_TLC555,s3,origplant,soil_moisture,1125,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=36,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:56:02.655Z,2026-06-29 07:56:02.655,1814,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2270000,UMLIFE_v2_TLC555,s4,origplant,soil_moisture,1115,,,OK,,,,,level=overwatered;role=disp;spread=22;gpio=39,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:56:02.735Z,2026-06-29 07:56:02.735,1815,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2270000,UMLIFE_v2_TLC555,s1,origplant,soil_moisture,1262,,,OK,,,,,level=well watered;role=disp;spread=20;gpio=34,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
plants.soil,2026-06-29T12:56:02.815Z,2026-06-29 07:56:02.815,1816,c9aa7a,Sprout ESP32,0.7.0,plants_logger_0_4,2270000,UMLIFE_v2_TLC555,s2,origplant,soil_moisture,1425,,,OK,,,,,level=well watered;role=disp;spread=16;gpio=35,,logs/Sprout ESP32_20260629_121817.csv,p01_morning_monitor,plant_segment,P01,small rescue pothos,post-water morning equilibration / pull evidence,true,
