plants.soil,2026-07-28T14:08:11.035Z,2026-07-28 09:08:11.035,27047,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604530035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1404,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=27;gpio=4;device_seq=80601;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604530;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:08:11.035Z,2026-07-28 09:08:11.035,27048,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604530035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1279,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=5;device_seq=80602;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604530;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:08:11.035Z,2026-07-28 09:08:11.035,27049,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604530035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1614,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=19;gpio=6;device_seq=80603;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604530;heap=152636;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:08:11.035Z,2026-07-28 09:08:11.035,27050,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604530719,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:08:41.741Z,2026-07-28 09:08:41.741,27051,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604560035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1220,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=17;gpio=1;device_seq=80604;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604560;heap=152396;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:08:41.741Z,2026-07-28 09:08:41.741,27052,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604560035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1395,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=7;gpio=4;device_seq=80605;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604560;heap=152396;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:08:41.741Z,2026-07-28 09:08:41.741,27053,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604560035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1280,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=8;gpio=5;device_seq=80606;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604560;heap=152396;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:08:41.741Z,2026-07-28 09:08:41.741,27054,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604560035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1613,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=28;gpio=6;device_seq=80607;time_source=device_synced;device_timestamp_utc=2026-07-28T14:08:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604560;heap=152396;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:08:41.741Z,2026-07-28 09:08:41.741,27055,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604560719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:09:12.152Z,2026-07-28 09:09:12.152,27056,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604590035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1219,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=80608;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604590;heap=152400;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:12.152Z,2026-07-28 09:09:12.152,27057,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604590035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1390,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=13;gpio=4;device_seq=80609;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604590;heap=152400;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:12.152Z,2026-07-28 09:09:12.152,27058,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604590035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1281,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=9;gpio=5;device_seq=80610;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604590;heap=152400;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:12.152Z,2026-07-28 09:09:12.152,27059,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604590035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1611,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=34;gpio=6;device_seq=80611;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604590;heap=152400;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:09:12.152Z,2026-07-28 09:09:12.152,27060,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604590719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:09:42.883Z,2026-07-28 09:09:42.883,27061,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604620035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1220,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=80612;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:31.801Z;config_id=170b1c1e;rssi=-58;uptime_s=604620;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:42.883Z,2026-07-28 09:09:42.883,27062,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604620035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1389,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=24;gpio=4;device_seq=80613;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:31.801Z;config_id=170b1c1e;rssi=-58;uptime_s=604620;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:42.883Z,2026-07-28 09:09:42.883,27063,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604620035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1279,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=5;device_seq=80614;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:31.801Z;config_id=170b1c1e;rssi=-58;uptime_s=604620;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:09:42.883Z,2026-07-28 09:09:42.883,27064,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604620035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1604,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=15;gpio=6;device_seq=80615;time_source=device_synced;device_timestamp_utc=2026-07-28T14:09:31.801Z;config_id=170b1c1e;rssi=-58;uptime_s=604620;heap=152644;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:09:42.883Z,2026-07-28 09:09:42.883,27065,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604620719,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:10:13.284Z,2026-07-28 09:10:13.284,27066,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604650035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1220,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=16;gpio=1;device_seq=80616;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:01.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604650;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:13.284Z,2026-07-28 09:10:13.284,27067,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604650035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1390,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=80617;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:01.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604650;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:13.284Z,2026-07-28 09:10:13.284,27068,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604650035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1278,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=5;device_seq=80618;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:01.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604650;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:13.284Z,2026-07-28 09:10:13.284,27069,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604650035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1601,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=24;gpio=6;device_seq=80619;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:01.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604650;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:10:13.284Z,2026-07-28 09:10:13.284,27070,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604650719,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:10:44.022Z,2026-07-28 09:10:44.022,27071,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604680035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1224,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=1;device_seq=80620;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604680;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:44.022Z,2026-07-28 09:10:44.022,27072,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604680035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1392,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=32;gpio=4;device_seq=80621;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604680;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:44.022Z,2026-07-28 09:10:44.022,27073,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604680035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1279,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=19;gpio=5;device_seq=80622;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604680;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:10:44.022Z,2026-07-28 09:10:44.022,27074,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604680035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1597,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=8;gpio=6;device_seq=80623;time_source=device_synced;device_timestamp_utc=2026-07-28T14:10:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604680;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:10:44.022Z,2026-07-28 09:10:44.022,27075,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604680719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:11:14.338Z,2026-07-28 09:11:14.338,27076,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604710035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1229,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=1;device_seq=80624;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604710;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:14.338Z,2026-07-28 09:11:14.338,27077,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604710035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1394,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=19;gpio=4;device_seq=80625;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604710;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:14.338Z,2026-07-28 09:11:14.338,27078,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604710035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1280,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=80626;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604710;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:14.338Z,2026-07-28 09:11:14.338,27079,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604710035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1598,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=16;gpio=6;device_seq=80627;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:01.801Z;config_id=170b1c1e;rssi=-56;uptime_s=604710;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:11:14.338Z,2026-07-28 09:11:14.338,27080,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604710719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:11:46.673Z,2026-07-28 09:11:46.673,27081,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604740035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1238,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=26;gpio=1;device_seq=80628;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604740;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:46.673Z,2026-07-28 09:11:46.673,27082,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604740035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1400,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=20;gpio=4;device_seq=80629;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604740;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:46.673Z,2026-07-28 09:11:46.673,27083,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604740035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1278,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=12;gpio=5;device_seq=80630;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604740;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:11:46.673Z,2026-07-28 09:11:46.673,27084,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604740035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1599,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=22;gpio=6;device_seq=80631;time_source=device_synced;device_timestamp_utc=2026-07-28T14:11:31.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604740;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:11:46.673Z,2026-07-28 09:11:46.673,27085,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604740719,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:12:17.086Z,2026-07-28 09:12:17.086,27086,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604770035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1239,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=14;gpio=1;device_seq=80632;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604770;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:17.086Z,2026-07-28 09:12:17.086,27087,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604770035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1409,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=19;gpio=4;device_seq=80633;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604770;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:17.086Z,2026-07-28 09:12:17.086,27088,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604770035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1282,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=15;gpio=5;device_seq=80634;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604770;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:17.086Z,2026-07-28 09:12:17.086,27089,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604770035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1601,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=14;gpio=6;device_seq=80635;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604770;heap=152344;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:12:17.086Z,2026-07-28 09:12:17.086,27090,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604770719,ESP32,esp32_die,on_chip,die_temp,,24.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:12:47.601Z,2026-07-28 09:12:47.601,27091,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604800035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1237,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=13;gpio=1;device_seq=80636;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604800;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:47.601Z,2026-07-28 09:12:47.601,27092,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604800035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1410,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=10;gpio=4;device_seq=80637;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604800;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:47.601Z,2026-07-28 09:12:47.601,27093,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604800035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1279,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=7;gpio=5;device_seq=80638;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604800;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:12:47.601Z,2026-07-28 09:12:47.601,27094,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604800035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1606,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=34;gpio=6;device_seq=80639;time_source=device_synced;device_timestamp_utc=2026-07-28T14:12:31.801Z;config_id=170b1c1e;rssi=-55;uptime_s=604800;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T14:12:47.601Z,2026-07-28 09:12:47.601,27095,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604801819,ESP32,esp32_die,on_chip,die_temp,,25.70,degC,OK,,,,,name=c5off1;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=170b1c1e;transport=wifi_poll,
plants.soil,2026-07-28T14:13:18.219Z,2026-07-28 09:13:18.219,27096,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604830035,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1238,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=10;gpio=1;device_seq=80640;time_source=device_synced;device_timestamp_utc=2026-07-28T14:13:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604830;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:13:18.219Z,2026-07-28 09:13:18.219,27097,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604830035,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1408,,,OK,,,986.8,,name=c5off1;level=well watered;role=disp;spread=17;gpio=4;device_seq=80641;time_source=device_synced;device_timestamp_utc=2026-07-28T14:13:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604830;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:13:18.219Z,2026-07-28 09:13:18.219,27098,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604830035,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1282,,,OK,,,986.8,,name=c5off1;level=overwatered;role=disp;spread=18;gpio=5;device_seq=80642;time_source=device_synced;device_timestamp_utc=2026-07-28T14:13:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604830;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T14:13:18.219Z,2026-07-28 09:13:18.219,27099,2a89d4,8gtt1h,0.7.3,fleet_logger_0_1,604830035,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1614,,,OK,,,986.8,,name=c5off1;level=OK;role=disp;spread=26;gpio=6;device_seq=80643;time_source=device_synced;device_timestamp_utc=2026-07-28T14:13:01.801Z;config_id=170b1c1e;rssi=-57;uptime_s=604830;heap=152596;cal_tier=board-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
