plants.soil,2026-07-28T07:33:59.280Z,2026-07-28 02:33:59.280,23178,6762df,y9d41p,0.7.3,fleet_logger_0_1,580920041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=77454;time_source=device_synced;device_timestamp_utc=2026-07-28T07:33:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580920;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:33:59.280Z,2026-07-28 02:33:59.280,23179,6762df,y9d41p,0.7.3,fleet_logger_0_1,580920041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1412,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=30;gpio=35;device_seq=77455;time_source=device_synced;device_timestamp_utc=2026-07-28T07:33:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580920;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:33:59.280Z,2026-07-28 02:33:59.280,23180,6762df,y9d41p,0.7.3,fleet_logger_0_1,580920797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:34:29.589Z,2026-07-28 02:34:29.589,23181,6762df,y9d41p,0.7.3,fleet_logger_0_1,580950041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1559,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=36;gpio=36;device_seq=77456;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:19.290Z;config_id=257fa022;rssi=-58;uptime_s=580950;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:34:29.589Z,2026-07-28 02:34:29.589,23182,6762df,y9d41p,0.7.3,fleet_logger_0_1,580950041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1677,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=16;gpio=39;device_seq=77457;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:19.290Z;config_id=257fa022;rssi=-58;uptime_s=580950;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:34:29.589Z,2026-07-28 02:34:29.589,23183,6762df,y9d41p,0.7.3,fleet_logger_0_1,580950041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=77458;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:19.290Z;config_id=257fa022;rssi=-58;uptime_s=580950;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:34:29.589Z,2026-07-28 02:34:29.589,23184,6762df,y9d41p,0.7.3,fleet_logger_0_1,580950041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1415,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=32;gpio=35;device_seq=77459;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:19.290Z;config_id=257fa022;rssi=-58;uptime_s=580950;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:34:29.589Z,2026-07-28 02:34:29.589,23185,6762df,y9d41p,0.7.3,fleet_logger_0_1,580950797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:35:00.001Z,2026-07-28 02:35:00.001,23186,6762df,y9d41p,0.7.3,fleet_logger_0_1,580980041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1561,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=44;gpio=36;device_seq=77460;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580980;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:00.001Z,2026-07-28 02:35:00.001,23187,6762df,y9d41p,0.7.3,fleet_logger_0_1,580980041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1674,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=47;gpio=39;device_seq=77461;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580980;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:00.001Z,2026-07-28 02:35:00.001,23188,6762df,y9d41p,0.7.3,fleet_logger_0_1,580980041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1335,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=37;gpio=34;device_seq=77462;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580980;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:00.001Z,2026-07-28 02:35:00.001,23189,6762df,y9d41p,0.7.3,fleet_logger_0_1,580980041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1411,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=10;gpio=35;device_seq=77463;time_source=device_synced;device_timestamp_utc=2026-07-28T07:34:49.290Z;config_id=257fa022;rssi=-59;uptime_s=580980;heap=195884;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:35:00.001Z,2026-07-28 02:35:00.001,23190,6762df,y9d41p,0.7.3,fleet_logger_0_1,580980797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:35:30.518Z,2026-07-28 02:35:30.518,23191,6762df,y9d41p,0.7.3,fleet_logger_0_1,581010041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1556,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=15;gpio=36;device_seq=77464;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581010;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:30.518Z,2026-07-28 02:35:30.518,23192,6762df,y9d41p,0.7.3,fleet_logger_0_1,581010041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1672,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=23;gpio=39;device_seq=77465;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581010;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:30.518Z,2026-07-28 02:35:30.518,23193,6762df,y9d41p,0.7.3,fleet_logger_0_1,581010041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=40;gpio=34;device_seq=77466;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581010;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:35:30.518Z,2026-07-28 02:35:30.518,23194,6762df,y9d41p,0.7.3,fleet_logger_0_1,581010041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1418,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=25;gpio=35;device_seq=77467;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581010;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:35:30.518Z,2026-07-28 02:35:30.518,23195,6762df,y9d41p,0.7.3,fleet_logger_0_1,581010797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:36:00.923Z,2026-07-28 02:36:00.923,23196,6762df,y9d41p,0.7.3,fleet_logger_0_1,581040041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=20;gpio=36;device_seq=77468;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:49.290Z;config_id=257fa022;rssi=-58;uptime_s=581040;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:00.923Z,2026-07-28 02:36:00.923,23197,6762df,y9d41p,0.7.3,fleet_logger_0_1,581040041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1677,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=28;gpio=39;device_seq=77469;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:49.290Z;config_id=257fa022;rssi=-58;uptime_s=581040;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:00.923Z,2026-07-28 02:36:00.923,23198,6762df,y9d41p,0.7.3,fleet_logger_0_1,581040041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=16;gpio=34;device_seq=77470;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:49.290Z;config_id=257fa022;rssi=-58;uptime_s=581040;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:00.923Z,2026-07-28 02:36:00.923,23199,6762df,y9d41p,0.7.3,fleet_logger_0_1,581040041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1414,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=77471;time_source=device_synced;device_timestamp_utc=2026-07-28T07:35:49.290Z;config_id=257fa022;rssi=-58;uptime_s=581040;heap=195624;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:36:00.923Z,2026-07-28 02:36:00.923,23200,6762df,y9d41p,0.7.3,fleet_logger_0_1,581040797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:36:31.239Z,2026-07-28 02:36:31.239,23201,6762df,y9d41p,0.7.3,fleet_logger_0_1,581070041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1578,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=37;gpio=36;device_seq=77472;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581070;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:31.239Z,2026-07-28 02:36:31.239,23202,6762df,y9d41p,0.7.3,fleet_logger_0_1,581070041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1686,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=24;gpio=39;device_seq=77473;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581070;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:31.239Z,2026-07-28 02:36:31.239,23203,6762df,y9d41p,0.7.3,fleet_logger_0_1,581070041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1340,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=43;gpio=34;device_seq=77474;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581070;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:36:31.239Z,2026-07-28 02:36:31.239,23204,6762df,y9d41p,0.7.3,fleet_logger_0_1,581070041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1418,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=6;gpio=35;device_seq=77475;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:19.290Z;config_id=257fa022;rssi=-60;uptime_s=581070;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:36:31.239Z,2026-07-28 02:36:31.239,23205,6762df,y9d41p,0.7.3,fleet_logger_0_1,581070797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:37:01.756Z,2026-07-28 02:37:01.756,23206,6762df,y9d41p,0.7.3,fleet_logger_0_1,581100041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1578,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=46;gpio=36;device_seq=77476;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581100;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:01.756Z,2026-07-28 02:37:01.756,23207,6762df,y9d41p,0.7.3,fleet_logger_0_1,581100041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1687,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=47;gpio=39;device_seq=77477;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581100;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:01.756Z,2026-07-28 02:37:01.756,23208,6762df,y9d41p,0.7.3,fleet_logger_0_1,581100041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1348,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=45;gpio=34;device_seq=77478;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581100;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:01.756Z,2026-07-28 02:37:01.756,23209,6762df,y9d41p,0.7.3,fleet_logger_0_1,581100041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1425,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=34;gpio=35;device_seq=77479;time_source=device_synced;device_timestamp_utc=2026-07-28T07:36:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581100;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:37:01.756Z,2026-07-28 02:37:01.756,23210,6762df,y9d41p,0.7.3,fleet_logger_0_1,581100797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:37:32.885Z,2026-07-28 02:37:32.885,23211,6762df,y9d41p,0.7.3,fleet_logger_0_1,581130041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1576,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=39;gpio=36;device_seq=77480;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:19.290Z;config_id=257fa022;rssi=-59;uptime_s=581130;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:32.885Z,2026-07-28 02:37:32.885,23212,6762df,y9d41p,0.7.3,fleet_logger_0_1,581130041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1698,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=78;gpio=39;device_seq=77481;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:19.290Z;config_id=257fa022;rssi=-59;uptime_s=581130;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:32.885Z,2026-07-28 02:37:32.885,23213,6762df,y9d41p,0.7.3,fleet_logger_0_1,581130041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1344,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=44;gpio=34;device_seq=77482;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:19.290Z;config_id=257fa022;rssi=-59;uptime_s=581130;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:37:32.885Z,2026-07-28 02:37:32.885,23214,6762df,y9d41p,0.7.3,fleet_logger_0_1,581130041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1421,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=33;gpio=35;device_seq=77483;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:19.290Z;config_id=257fa022;rssi=-59;uptime_s=581130;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:37:32.885Z,2026-07-28 02:37:32.885,23215,6762df,y9d41p,0.7.3,fleet_logger_0_1,581130797,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.300Z,2026-07-28 02:38:03.300,23216,6762df,y9d41p,0.7.3,fleet_logger_0_1,581160041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1581,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=37;gpio=36;device_seq=77484;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581160;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.300Z,2026-07-28 02:38:03.300,23217,6762df,y9d41p,0.7.3,fleet_logger_0_1,581160041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1692,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=17;gpio=39;device_seq=77485;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581160;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.300Z,2026-07-28 02:38:03.300,23218,6762df,y9d41p,0.7.3,fleet_logger_0_1,581160041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1351,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=77486;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581160;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:03.300Z,2026-07-28 02:38:03.300,23219,6762df,y9d41p,0.7.3,fleet_logger_0_1,581160041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1427,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=34;gpio=35;device_seq=77487;time_source=device_synced;device_timestamp_utc=2026-07-28T07:37:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581160;heap=195876;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:38:03.300Z,2026-07-28 02:38:03.300,23220,6762df,y9d41p,0.7.3,fleet_logger_0_1,581160796,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.711Z,2026-07-28 02:38:33.711,23221,6762df,y9d41p,0.7.3,fleet_logger_0_1,581190041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1576,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=26;gpio=36;device_seq=77488;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:19.290Z;config_id=257fa022;rssi=-70;uptime_s=581190;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.711Z,2026-07-28 02:38:33.711,23222,6762df,y9d41p,0.7.3,fleet_logger_0_1,581190041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1702,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=55;gpio=39;device_seq=77489;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:19.290Z;config_id=257fa022;rssi=-70;uptime_s=581190;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.711Z,2026-07-28 02:38:33.711,23223,6762df,y9d41p,0.7.3,fleet_logger_0_1,581190041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=36;gpio=34;device_seq=77490;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:19.290Z;config_id=257fa022;rssi=-70;uptime_s=581190;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:38:33.711Z,2026-07-28 02:38:33.711,23224,6762df,y9d41p,0.7.3,fleet_logger_0_1,581190041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1425,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=29;gpio=35;device_seq=77491;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:19.290Z;config_id=257fa022;rssi=-70;uptime_s=581190;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:38:33.711Z,2026-07-28 02:38:33.711,23225,6762df,y9d41p,0.7.3,fleet_logger_0_1,581190797,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:39:04.431Z,2026-07-28 02:39:04.431,23226,6762df,y9d41p,0.7.3,fleet_logger_0_1,581220041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1575,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=36;gpio=36;device_seq=77492;time_source=device_synced;device_timestamp_utc=2026-07-28T07:38:49.290Z;config_id=257fa022;rssi=-60;uptime_s=581220;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
