plants.env,2026-07-27T23:43:26.002Z,2026-07-27 18:43:26.002,18595,6762df,y9d41p,0.7.3,fleet_logger_0_1,552690794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:43:56.361Z,2026-07-27 18:43:56.361,18596,6762df,y9d41p,0.7.3,fleet_logger_0_1,552720038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1562,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=26;gpio=36;device_seq=73692;time_source=device_synced;device_timestamp_utc=2026-07-27T23:43:48.038Z;config_id=257fa022;rssi=-52;uptime_s=552720;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:43:56.361Z,2026-07-27 18:43:56.361,18597,6762df,y9d41p,0.7.3,fleet_logger_0_1,552720038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1662,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=39;gpio=39;device_seq=73693;time_source=device_synced;device_timestamp_utc=2026-07-27T23:43:48.038Z;config_id=257fa022;rssi=-52;uptime_s=552720;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:43:56.361Z,2026-07-27 18:43:56.361,18598,6762df,y9d41p,0.7.3,fleet_logger_0_1,552720038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1362,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=16;gpio=34;device_seq=73694;time_source=device_synced;device_timestamp_utc=2026-07-27T23:43:48.038Z;config_id=257fa022;rssi=-52;uptime_s=552720;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:43:56.361Z,2026-07-27 18:43:56.361,18599,6762df,y9d41p,0.7.3,fleet_logger_0_1,552720038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1448,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=14;gpio=35;device_seq=73695;time_source=device_synced;device_timestamp_utc=2026-07-27T23:43:48.038Z;config_id=257fa022;rssi=-52;uptime_s=552720;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:43:56.361Z,2026-07-27 18:43:56.361,18600,6762df,y9d41p,0.7.3,fleet_logger_0_1,552720794,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:44:26.794Z,2026-07-27 18:44:26.794,18601,6762df,y9d41p,0.7.3,fleet_logger_0_1,552750038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=36;gpio=36;device_seq=73696;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:18.038Z;config_id=257fa022;rssi=-52;uptime_s=552750;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:26.794Z,2026-07-27 18:44:26.794,18602,6762df,y9d41p,0.7.3,fleet_logger_0_1,552750038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1665,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=44;gpio=39;device_seq=73697;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:18.038Z;config_id=257fa022;rssi=-52;uptime_s=552750;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:26.794Z,2026-07-27 18:44:26.794,18603,6762df,y9d41p,0.7.3,fleet_logger_0_1,552750038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1360,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=52;gpio=34;device_seq=73698;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:18.038Z;config_id=257fa022;rssi=-52;uptime_s=552750;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:26.794Z,2026-07-27 18:44:26.794,18604,6762df,y9d41p,0.7.3,fleet_logger_0_1,552750038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=12;gpio=35;device_seq=73699;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:18.038Z;config_id=257fa022;rssi=-52;uptime_s=552750;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:44:26.794Z,2026-07-27 18:44:26.794,18605,6762df,y9d41p,0.7.3,fleet_logger_0_1,552750794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:44:58.235Z,2026-07-27 18:44:58.235,18606,6762df,y9d41p,0.7.3,fleet_logger_0_1,552780038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1566,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=27;gpio=36;device_seq=73700;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552780;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:58.235Z,2026-07-27 18:44:58.235,18607,6762df,y9d41p,0.7.3,fleet_logger_0_1,552780038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1662,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=35;gpio=39;device_seq=73701;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552780;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:58.235Z,2026-07-27 18:44:58.235,18608,6762df,y9d41p,0.7.3,fleet_logger_0_1,552780038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1355,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=28;gpio=34;device_seq=73702;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552780;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:44:58.235Z,2026-07-27 18:44:58.235,18609,6762df,y9d41p,0.7.3,fleet_logger_0_1,552780038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1442,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=73703;time_source=device_synced;device_timestamp_utc=2026-07-27T23:44:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552780;heap=195628;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:44:58.235Z,2026-07-27 18:44:58.235,18610,6762df,y9d41p,0.7.3,fleet_logger_0_1,552780794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:45:28.669Z,2026-07-27 18:45:28.669,18611,6762df,y9d41p,0.7.3,fleet_logger_0_1,552810038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1562,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=27;gpio=36;device_seq=73704;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552810;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:28.669Z,2026-07-27 18:45:28.669,18612,6762df,y9d41p,0.7.3,fleet_logger_0_1,552810038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1661,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=42;gpio=39;device_seq=73705;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552810;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:28.669Z,2026-07-27 18:45:28.669,18613,6762df,y9d41p,0.7.3,fleet_logger_0_1,552810038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=39;gpio=34;device_seq=73706;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552810;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:28.669Z,2026-07-27 18:45:28.669,18614,6762df,y9d41p,0.7.3,fleet_logger_0_1,552810038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1448,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=28;gpio=35;device_seq=73707;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552810;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:45:28.669Z,2026-07-27 18:45:28.669,18615,6762df,y9d41p,0.7.3,fleet_logger_0_1,552810794,ESP32,esp32_die,on_chip,die_temp,,51.11,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:45:59.065Z,2026-07-27 18:45:59.065,18616,6762df,y9d41p,0.7.3,fleet_logger_0_1,552840038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1564,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=24;gpio=36;device_seq=73708;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552840;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:59.065Z,2026-07-27 18:45:59.065,18617,6762df,y9d41p,0.7.3,fleet_logger_0_1,552840038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1661,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=34;gpio=39;device_seq=73709;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552840;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:59.065Z,2026-07-27 18:45:59.065,18618,6762df,y9d41p,0.7.3,fleet_logger_0_1,552840038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=19;gpio=34;device_seq=73710;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552840;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:45:59.065Z,2026-07-27 18:45:59.065,18619,6762df,y9d41p,0.7.3,fleet_logger_0_1,552840038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1446,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=73711;time_source=device_synced;device_timestamp_utc=2026-07-27T23:45:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552840;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:45:59.065Z,2026-07-27 18:45:59.065,18620,6762df,y9d41p,0.7.3,fleet_logger_0_1,552840794,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:46:29.371Z,2026-07-27 18:46:29.371,18621,6762df,y9d41p,0.7.3,fleet_logger_0_1,552870038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1563,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=51;gpio=36;device_seq=73712;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552870;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:29.371Z,2026-07-27 18:46:29.371,18622,6762df,y9d41p,0.7.3,fleet_logger_0_1,552870038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1666,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=30;gpio=39;device_seq=73713;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552870;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:29.371Z,2026-07-27 18:46:29.371,18623,6762df,y9d41p,0.7.3,fleet_logger_0_1,552870038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=22;gpio=34;device_seq=73714;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552870;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:29.371Z,2026-07-27 18:46:29.371,18624,6762df,y9d41p,0.7.3,fleet_logger_0_1,552870038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=11;gpio=35;device_seq=73715;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552870;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:46:29.371Z,2026-07-27 18:46:29.371,18625,6762df,y9d41p,0.7.3,fleet_logger_0_1,552870793,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:46:59.719Z,2026-07-27 18:46:59.719,18626,6762df,y9d41p,0.7.3,fleet_logger_0_1,552900038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1563,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=58;gpio=36;device_seq=73716;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552900;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:59.719Z,2026-07-27 18:46:59.719,18627,6762df,y9d41p,0.7.3,fleet_logger_0_1,552900038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1663,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=30;gpio=39;device_seq=73717;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552900;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:59.719Z,2026-07-27 18:46:59.719,18628,6762df,y9d41p,0.7.3,fleet_logger_0_1,552900038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1363,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=41;gpio=34;device_seq=73718;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552900;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:46:59.719Z,2026-07-27 18:46:59.719,18629,6762df,y9d41p,0.7.3,fleet_logger_0_1,552900038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1444,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=29;gpio=35;device_seq=73719;time_source=device_synced;device_timestamp_utc=2026-07-27T23:46:48.038Z;config_id=257fa022;rssi=-54;uptime_s=552900;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:46:59.719Z,2026-07-27 18:46:59.719,18630,6762df,y9d41p,0.7.3,fleet_logger_0_1,552900794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:47:30.209Z,2026-07-27 18:47:30.209,18631,6762df,y9d41p,0.7.3,fleet_logger_0_1,552930038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1533,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=45;gpio=36;device_seq=73720;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552930;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:47:30.209Z,2026-07-27 18:47:30.209,18632,6762df,y9d41p,0.7.3,fleet_logger_0_1,552930038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1635,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=46;gpio=39;device_seq=73721;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552930;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:47:30.209Z,2026-07-27 18:47:30.209,18633,6762df,y9d41p,0.7.3,fleet_logger_0_1,552930038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1348,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=28;gpio=34;device_seq=73722;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552930;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:47:30.209Z,2026-07-27 18:47:30.209,18634,6762df,y9d41p,0.7.3,fleet_logger_0_1,552930038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=32;gpio=35;device_seq=73723;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:18.038Z;config_id=257fa022;rssi=-53;uptime_s=552930;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:47:30.209Z,2026-07-27 18:47:30.209,18635,6762df,y9d41p,0.7.3,fleet_logger_0_1,552930794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:48:00.498Z,2026-07-27 18:48:00.498,18636,6762df,y9d41p,0.7.3,fleet_logger_0_1,552960038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=15;gpio=36;device_seq=73724;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552960;heap=195640;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:00.498Z,2026-07-27 18:48:00.498,18637,6762df,y9d41p,0.7.3,fleet_logger_0_1,552960038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1669,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=28;gpio=39;device_seq=73725;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552960;heap=195640;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:00.498Z,2026-07-27 18:48:00.498,18638,6762df,y9d41p,0.7.3,fleet_logger_0_1,552960038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1362,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=16;gpio=34;device_seq=73726;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552960;heap=195640;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:00.498Z,2026-07-27 18:48:00.498,18639,6762df,y9d41p,0.7.3,fleet_logger_0_1,552960038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=38;gpio=35;device_seq=73727;time_source=device_synced;device_timestamp_utc=2026-07-27T23:47:48.038Z;config_id=257fa022;rssi=-53;uptime_s=552960;heap=195640;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:48:00.498Z,2026-07-27 18:48:00.498,18640,6762df,y9d41p,0.7.3,fleet_logger_0_1,552960794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:48:31.004Z,2026-07-27 18:48:31.004,18641,6762df,y9d41p,0.7.3,fleet_logger_0_1,552990038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1534,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=50;gpio=36;device_seq=73728;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552990;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:31.004Z,2026-07-27 18:48:31.004,18642,6762df,y9d41p,0.7.3,fleet_logger_0_1,552990038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1641,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=31;gpio=39;device_seq=73729;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552990;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:31.004Z,2026-07-27 18:48:31.004,18643,6762df,y9d41p,0.7.3,fleet_logger_0_1,552990038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1348,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=22;gpio=34;device_seq=73730;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552990;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:48:31.004Z,2026-07-27 18:48:31.004,18644,6762df,y9d41p,0.7.3,fleet_logger_0_1,552990038,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1442,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=11;gpio=35;device_seq=73731;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:18.038Z;config_id=257fa022;rssi=-54;uptime_s=552990;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-27T23:48:31.004Z,2026-07-27 18:48:31.004,18645,6762df,y9d41p,0.7.3,fleet_logger_0_1,552990794,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-27T23:49:01.865Z,2026-07-27 18:49:01.865,18646,6762df,y9d41p,0.7.3,fleet_logger_0_1,553020038,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1560,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=22;gpio=36;device_seq=73732;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:48.038Z;config_id=257fa022;rssi=-53;uptime_s=553020;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:49:01.865Z,2026-07-27 18:49:01.865,18647,6762df,y9d41p,0.7.3,fleet_logger_0_1,553020038,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1665,,,OK,,,983.6,,name=classic;level=well watered;role=disp;spread=23;gpio=39;device_seq=73733;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:48.038Z;config_id=257fa022;rssi=-53;uptime_s=553020;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-27T23:49:01.865Z,2026-07-27 18:49:01.865,18648,6762df,y9d41p,0.7.3,fleet_logger_0_1,553020038,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1360,,,OK,,,983.6,,name=classic;level=overwatered;role=disp;spread=21;gpio=34;device_seq=73734;time_source=device_synced;device_timestamp_utc=2026-07-27T23:48:48.038Z;config_id=257fa022;rssi=-53;uptime_s=553020;heap=195900;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
