plants.soil,2026-07-28T06:58:23.724Z,2026-07-28 01:58:23.724,22828,6762df,y9d41p,0.7.3,fleet_logger_0_1,578790041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1361,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=35;gpio=34;device_seq=77170;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:19.290Z;config_id=257fa022;rssi=-57;uptime_s=578790;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:58:23.724Z,2026-07-28 01:58:23.724,22829,6762df,y9d41p,0.7.3,fleet_logger_0_1,578790041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1444,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=22;gpio=35;device_seq=77171;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:19.290Z;config_id=257fa022;rssi=-57;uptime_s=578790;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:58:23.724Z,2026-07-28 01:58:23.724,22830,6762df,y9d41p,0.7.3,fleet_logger_0_1,578790797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:58:54.342Z,2026-07-28 01:58:54.342,22831,6762df,y9d41p,0.7.3,fleet_logger_0_1,578820041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1546,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=28;gpio=36;device_seq=77172;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:49.290Z;config_id=257fa022;rssi=-60;uptime_s=578820;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:58:54.342Z,2026-07-28 01:58:54.342,22832,6762df,y9d41p,0.7.3,fleet_logger_0_1,578820041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1668,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=61;gpio=39;device_seq=77173;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:49.290Z;config_id=257fa022;rssi=-60;uptime_s=578820;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:58:54.342Z,2026-07-28 01:58:54.342,22833,6762df,y9d41p,0.7.3,fleet_logger_0_1,578820041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=23;gpio=34;device_seq=77174;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:49.290Z;config_id=257fa022;rssi=-60;uptime_s=578820;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:58:54.342Z,2026-07-28 01:58:54.342,22834,6762df,y9d41p,0.7.3,fleet_logger_0_1,578820041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1420,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=26;gpio=35;device_seq=77175;time_source=device_synced;device_timestamp_utc=2026-07-28T06:58:49.290Z;config_id=257fa022;rssi=-60;uptime_s=578820;heap=195892;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:58:54.342Z,2026-07-28 01:58:54.342,22835,6762df,y9d41p,0.7.3,fleet_logger_0_1,578820796,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:59:24.857Z,2026-07-28 01:59:24.857,22836,6762df,y9d41p,0.7.3,fleet_logger_0_1,578850041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1574,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=36;gpio=36;device_seq=77176;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:19.290Z;config_id=257fa022;rssi=-72;uptime_s=578850;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:24.857Z,2026-07-28 01:59:24.857,22837,6762df,y9d41p,0.7.3,fleet_logger_0_1,578850041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1691,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=53;gpio=39;device_seq=77177;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:19.290Z;config_id=257fa022;rssi=-72;uptime_s=578850;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:24.857Z,2026-07-28 01:59:24.857,22838,6762df,y9d41p,0.7.3,fleet_logger_0_1,578850041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1362,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=50;gpio=34;device_seq=77178;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:19.290Z;config_id=257fa022;rssi=-72;uptime_s=578850;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:24.857Z,2026-07-28 01:59:24.857,22839,6762df,y9d41p,0.7.3,fleet_logger_0_1,578850041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1448,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=12;gpio=35;device_seq=77179;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:19.290Z;config_id=257fa022;rssi=-72;uptime_s=578850;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:59:24.857Z,2026-07-28 01:59:24.857,22840,6762df,y9d41p,0.7.3,fleet_logger_0_1,578850797,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T06:59:55.577Z,2026-07-28 01:59:55.577,22841,6762df,y9d41p,0.7.3,fleet_logger_0_1,578880041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1547,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=19;gpio=36;device_seq=77180;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578880;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:55.577Z,2026-07-28 01:59:55.577,22842,6762df,y9d41p,0.7.3,fleet_logger_0_1,578880041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1676,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=32;gpio=39;device_seq=77181;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578880;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:55.577Z,2026-07-28 01:59:55.577,22843,6762df,y9d41p,0.7.3,fleet_logger_0_1,578880041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=39;gpio=34;device_seq=77182;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578880;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T06:59:55.577Z,2026-07-28 01:59:55.577,22844,6762df,y9d41p,0.7.3,fleet_logger_0_1,578880041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1440,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=23;gpio=35;device_seq=77183;time_source=device_synced;device_timestamp_utc=2026-07-28T06:59:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578880;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T06:59:55.577Z,2026-07-28 01:59:55.577,22845,6762df,y9d41p,0.7.3,fleet_logger_0_1,578880796,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:00:25.888Z,2026-07-28 02:00:25.888,22846,6762df,y9d41p,0.7.3,fleet_logger_0_1,578910041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1542,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=26;gpio=36;device_seq=77184;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:19.290Z;config_id=257fa022;rssi=-58;uptime_s=578910;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:25.888Z,2026-07-28 02:00:25.888,22847,6762df,y9d41p,0.7.3,fleet_logger_0_1,578910041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1668,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=36;gpio=39;device_seq=77185;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:19.290Z;config_id=257fa022;rssi=-58;uptime_s=578910;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:25.888Z,2026-07-28 02:00:25.888,22848,6762df,y9d41p,0.7.3,fleet_logger_0_1,578910041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1355,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=77186;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:19.290Z;config_id=257fa022;rssi=-58;uptime_s=578910;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:25.888Z,2026-07-28 02:00:25.888,22849,6762df,y9d41p,0.7.3,fleet_logger_0_1,578910041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1447,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=15;gpio=35;device_seq=77187;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:19.290Z;config_id=257fa022;rssi=-58;uptime_s=578910;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:00:25.888Z,2026-07-28 02:00:25.888,22850,6762df,y9d41p,0.7.3,fleet_logger_0_1,578910796,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:00:56.403Z,2026-07-28 02:00:56.403,22851,6762df,y9d41p,0.7.3,fleet_logger_0_1,578940041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1572,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=16;gpio=36;device_seq=77188;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578940;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:56.403Z,2026-07-28 02:00:56.403,22852,6762df,y9d41p,0.7.3,fleet_logger_0_1,578940041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1694,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=60;gpio=39;device_seq=77189;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578940;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:56.403Z,2026-07-28 02:00:56.403,22853,6762df,y9d41p,0.7.3,fleet_logger_0_1,578940041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1366,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=21;gpio=34;device_seq=77190;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578940;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:00:56.403Z,2026-07-28 02:00:56.403,22854,6762df,y9d41p,0.7.3,fleet_logger_0_1,578940041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1446,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=23;gpio=35;device_seq=77191;time_source=device_synced;device_timestamp_utc=2026-07-28T07:00:49.290Z;config_id=257fa022;rssi=-59;uptime_s=578940;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:00:56.403Z,2026-07-28 02:00:56.403,22855,6762df,y9d41p,0.7.3,fleet_logger_0_1,578940796,ESP32,esp32_die,on_chip,die_temp,,52.78,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:01:26.917Z,2026-07-28 02:01:26.917,22856,6762df,y9d41p,0.7.3,fleet_logger_0_1,578970041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1545,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=15;gpio=36;device_seq=77192;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:19.290Z;config_id=257fa022;rssi=-59;uptime_s=578970;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:26.917Z,2026-07-28 02:01:26.917,22857,6762df,y9d41p,0.7.3,fleet_logger_0_1,578970041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1668,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=42;gpio=39;device_seq=77193;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:19.290Z;config_id=257fa022;rssi=-59;uptime_s=578970;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:26.917Z,2026-07-28 02:01:26.917,22858,6762df,y9d41p,0.7.3,fleet_logger_0_1,578970041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=30;gpio=34;device_seq=77194;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:19.290Z;config_id=257fa022;rssi=-59;uptime_s=578970;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:26.917Z,2026-07-28 02:01:26.917,22859,6762df,y9d41p,0.7.3,fleet_logger_0_1,578970041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1417,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=21;gpio=35;device_seq=77195;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:19.290Z;config_id=257fa022;rssi=-59;uptime_s=578970;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:01:26.917Z,2026-07-28 02:01:26.917,22860,6762df,y9d41p,0.7.3,fleet_logger_0_1,578970796,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:01:57.332Z,2026-07-28 02:01:57.332,22861,6762df,y9d41p,0.7.3,fleet_logger_0_1,579000041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1548,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=18;gpio=36;device_seq=77196;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579000;heap=190920;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:57.332Z,2026-07-28 02:01:57.332,22862,6762df,y9d41p,0.7.3,fleet_logger_0_1,579000041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1681,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=27;gpio=39;device_seq=77197;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579000;heap=190920;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:57.332Z,2026-07-28 02:01:57.332,22863,6762df,y9d41p,0.7.3,fleet_logger_0_1,579000041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1360,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=63;gpio=34;device_seq=77198;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579000;heap=190920;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:01:57.332Z,2026-07-28 02:01:57.332,22864,6762df,y9d41p,0.7.3,fleet_logger_0_1,579000041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1444,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=18;gpio=35;device_seq=77199;time_source=device_synced;device_timestamp_utc=2026-07-28T07:01:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579000;heap=190920;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:01:57.332Z,2026-07-28 02:01:57.332,22865,6762df,y9d41p,0.7.3,fleet_logger_0_1,579001863,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:02:27.642Z,2026-07-28 02:02:27.642,22866,6762df,y9d41p,0.7.3,fleet_logger_0_1,579030041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1540,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=38;gpio=36;device_seq=77200;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:19.290Z;config_id=257fa022;rssi=-71;uptime_s=579030;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:27.642Z,2026-07-28 02:02:27.642,22867,6762df,y9d41p,0.7.3,fleet_logger_0_1,579030041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1664,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=17;gpio=39;device_seq=77201;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:19.290Z;config_id=257fa022;rssi=-71;uptime_s=579030;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:27.642Z,2026-07-28 02:02:27.642,22868,6762df,y9d41p,0.7.3,fleet_logger_0_1,579030041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1338,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=37;gpio=34;device_seq=77202;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:19.290Z;config_id=257fa022;rssi=-71;uptime_s=579030;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:27.642Z,2026-07-28 02:02:27.642,22869,6762df,y9d41p,0.7.3,fleet_logger_0_1,579030041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1417,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=40;gpio=35;device_seq=77203;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:19.290Z;config_id=257fa022;rssi=-71;uptime_s=579030;heap=195620;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:02:27.642Z,2026-07-28 02:02:27.642,22870,6762df,y9d41p,0.7.3,fleet_logger_0_1,579030796,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:02:57.951Z,2026-07-28 02:02:57.951,22871,6762df,y9d41p,0.7.3,fleet_logger_0_1,579060041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1542,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=13;gpio=36;device_seq=77204;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579060;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:57.951Z,2026-07-28 02:02:57.951,22872,6762df,y9d41p,0.7.3,fleet_logger_0_1,579060041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1671,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=34;gpio=39;device_seq=77205;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579060;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:57.951Z,2026-07-28 02:02:57.951,22873,6762df,y9d41p,0.7.3,fleet_logger_0_1,579060041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1358,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=50;gpio=34;device_seq=77206;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579060;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:02:57.951Z,2026-07-28 02:02:57.951,22874,6762df,y9d41p,0.7.3,fleet_logger_0_1,579060041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1445,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=14;gpio=35;device_seq=77207;time_source=device_synced;device_timestamp_utc=2026-07-28T07:02:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579060;heap=195616;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:02:57.951Z,2026-07-28 02:02:57.951,22875,6762df,y9d41p,0.7.3,fleet_logger_0_1,579060797,ESP32,esp32_die,on_chip,die_temp,,52.22,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:03:28.671Z,2026-07-28 02:03:28.671,22876,6762df,y9d41p,0.7.3,fleet_logger_0_1,579090041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1539,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=39;gpio=36;device_seq=77208;time_source=device_synced;device_timestamp_utc=2026-07-28T07:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=579090;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:03:28.671Z,2026-07-28 02:03:28.671,22877,6762df,y9d41p,0.7.3,fleet_logger_0_1,579090041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1661,,,OK,,,982.8,,name=classic;level=OK;role=disp;spread=33;gpio=39;device_seq=77209;time_source=device_synced;device_timestamp_utc=2026-07-28T07:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=579090;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:03:28.671Z,2026-07-28 02:03:28.671,22878,6762df,y9d41p,0.7.3,fleet_logger_0_1,579090041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1336,,,OK,,,982.8,,name=classic;level=overwatered;role=disp;spread=21;gpio=34;device_seq=77210;time_source=device_synced;device_timestamp_utc=2026-07-28T07:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=579090;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T07:03:28.671Z,2026-07-28 02:03:28.671,22879,6762df,y9d41p,0.7.3,fleet_logger_0_1,579090041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1410,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=20;gpio=35;device_seq=77211;time_source=device_synced;device_timestamp_utc=2026-07-28T07:03:19.290Z;config_id=257fa022;rssi=-59;uptime_s=579090;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T07:03:28.671Z,2026-07-28 02:03:28.671,22880,6762df,y9d41p,0.7.3,fleet_logger_0_1,579090796,ESP32,esp32_die,on_chip,die_temp,,51.67,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T07:03:59.085Z,2026-07-28 02:03:59.085,22881,6762df,y9d41p,0.7.3,fleet_logger_0_1,579120041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1541,,,OK,,,982.8,,name=classic;level=well watered;role=disp;spread=19;gpio=36;device_seq=77212;time_source=device_synced;device_timestamp_utc=2026-07-28T07:03:49.290Z;config_id=257fa022;rssi=-59;uptime_s=579120;heap=195880;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
